ts,open,high,low,close,volume
2025-04-08 04:19:00+00:00,5167.5,5168.5,5167.5,5168.5,21.0
2025-04-08 04:19:15+00:00,5168.5,5170.0,5168.25,5169.75,148.0
2025-04-08 04:19:30+00:00,5169.75,5170.25,5169.25,5169.5,38.0
2025-04-08 04:19:45+00:00,5169.25,5169.25,5168.0,5168.0,47.0
2025-04-08 04:20:00+00:00,5168.0,5168.75,5166.25,5168.25,85.0
2025-04-08 04:20:15+00:00,5168.25,5168.25,5167.25,5167.5,34.0
2025-04-08 04:20:30+00:00,5167.75,5168.25,5167.5,5168.25,30.0
2025-04-08 04:20:45+00:00,5168.25,5169.0,5168.25,5168.75,27.0
2025-04-08 04:21:00+00:00,5168.5,5168.5,5166.5,5167.0,62.0
2025-04-08 04:21:15+00:00,5167.0,5167.5,5167.0,5167.0,18.0
2025-04-08 04:21:30+00:00,5166.75,5167.5,5166.5,5167.25,51.0
2025-04-08 04:21:45+00:00,5167.0,5167.25,5166.75,5167.25,60.0
2025-04-08 04:22:00+00:00,5167.25,5168.75,5167.0,5168.5,42.0
2025-04-08 04:22:15+00:00,5168.5,5169.0,5168.25,5168.25,32.0
2025-04-08 04:22:30+00:00,5168.0,5168.5,5167.75,5168.5,27.0
2025-04-08 04:22:45+00:00,5168.75,5169.25,5168.5,5169.25,31.0
2025-04-08 04:23:00+00:00,5169.0,5170.5,5169.0,5169.5,111.0
2025-04-08 04:23:15+00:00,5169.25,5169.25,5168.0,5168.0,48.0
2025-04-08 04:23:30+00:00,5168.25,5168.5,5168.0,5168.5,17.0
2025-04-08 04:23:45+00:00,5168.25,5168.5,5167.25,5167.25,51.0
2025-04-08 04:24:00+00:00,5167.75,5167.75,5165.25,5165.5,85.0
2025-04-08 04:24:15+00:00,5165.25,5166.25,5165.0,5165.75,89.0
2025-04-08 04:24:30+00:00,5165.5,5166.0,5165.25,5165.5,23.0
2025-04-08 04:24:45+00:00,5165.25,5166.25,5165.0,5165.0,57.0
2025-04-08 04:25:00+00:00,5165.25,5165.75,5164.5,5165.0,90.0
2025-04-08 04:25:15+00:00,5165.25,5165.25,5164.25,5164.25,59.0
2025-04-08 04:25:30+00:00,5164.5,5165.75,5163.75,5165.75,109.0
2025-04-08 04:25:45+00:00,5165.75,5165.75,5165.25,5165.5,18.0
2025-04-08 04:26:00+00:00,5165.25,5165.25,5162.25,5162.75,202.0
2025-04-08 04:26:15+00:00,5162.75,5164.75,5162.75,5164.5,76.0
2025-04-08 04:26:30+00:00,5164.5,5165.0,5164.25,5164.5,42.0
2025-04-08 04:26:45+00:00,5164.25,5164.5,5164.0,5164.25,43.0
2025-04-08 04:27:00+00:00,5164.0,5165.5,5163.25,5165.0,74.0
2025-04-08 04:27:15+00:00,5165.0,5165.75,5164.75,5165.0,35.0
2025-04-08 04:27:30+00:00,5165.0,5165.5,5165.0,5165.5,64.0
2025-04-08 04:27:45+00:00,5165.5,5166.75,5165.25,5165.5,120.0
2025-04-08 04:28:00+00:00,5165.75,5165.75,5165.0,5165.75,39.0
2025-04-08 04:28:15+00:00,5165.75,5166.0,5165.5,5165.5,27.0
2025-04-08 04:28:30+00:00,5165.5,5165.75,5164.5,5164.75,63.0
2025-04-08 04:28:45+00:00,5164.75,5165.75,5164.5,5165.75,40.0
2025-04-08 04:29:00+00:00,5166.0,5166.25,5165.0,5165.5,56.0
2025-04-08 04:29:15+00:00,5165.25,5165.75,5165.25,5165.75,32.0
2025-04-08 04:29:30+00:00,5165.5,5166.0,5164.5,5165.25,82.0
2025-04-08 04:29:45+00:00,5165.75,5165.75,5164.75,5165.0,35.0
2025-04-08 04:30:00+00:00,5164.75,5165.75,5164.5,5165.0,64.0
2025-04-08 04:30:15+00:00,5165.0,5166.0,5164.75,5165.75,55.0
2025-04-08 04:30:30+00:00,5166.0,5166.0,5165.25,5165.75,20.0
2025-04-08 04:30:45+00:00,5165.75,5165.75,5164.75,5164.75,27.0
2025-04-08 04:31:00+00:00,5164.5,5164.75,5163.75,5164.75,72.0
2025-04-08 04:31:15+00:00,5164.25,5164.75,5164.25,5164.75,33.0
2025-04-08 04:31:30+00:00,5164.75,5164.75,5164.0,5164.75,37.0
2025-04-08 04:31:45+00:00,5165.0,5165.25,5164.5,5165.0,23.0
2025-04-08 04:32:00+00:00,5164.5,5165.0,5164.25,5164.25,29.0
2025-04-08 04:32:15+00:00,5164.0,5164.0,5162.25,5162.25,60.0
2025-04-08 04:32:30+00:00,5162.75,5163.25,5161.5,5163.25,107.0
2025-04-08 04:32:45+00:00,5163.25,5164.25,5163.0,5163.0,55.0
2025-04-08 04:33:00+00:00,5163.0,5163.5,5163.0,5163.0,34.0
2025-04-08 04:33:15+00:00,5163.25,5163.25,5161.75,5161.75,61.0
2025-04-08 04:33:30+00:00,5162.25,5162.75,5161.25,5161.5,79.0
2025-04-08 04:33:45+00:00,5161.25,5161.25,5160.25,5160.5,97.0
2025-04-08 04:34:00+00:00,5160.5,5160.75,5158.5,5158.5,210.0
2025-04-08 04:34:15+00:00,5158.5,5160.75,5158.25,5160.0,175.0
2025-04-08 04:34:30+00:00,5159.75,5160.0,5158.25,5158.25,149.0
2025-04-08 04:34:45+00:00,5158.0,5160.25,5158.0,5160.0,103.0
2025-04-08 04:35:00+00:00,5160.0,5160.0,5158.5,5158.5,110.0
2025-04-08 04:35:15+00:00,5158.25,5159.25,5157.75,5159.0,149.0
2025-04-08 04:35:30+00:00,5159.0,5159.25,5158.25,5159.0,61.0
2025-04-08 04:35:45+00:00,5158.5,5158.75,5157.0,5157.75,80.0
2025-04-08 04:36:00+00:00,5157.5,5157.75,5156.5,5157.5,145.0
2025-04-08 04:36:15+00:00,5157.5,5158.75,5156.25,5158.5,159.0
2025-04-08 04:36:30+00:00,5158.75,5159.0,5158.25,5158.75,64.0
2025-04-08 04:36:45+00:00,5158.5,5158.5,5157.75,5158.25,35.0
2025-04-08 04:37:00+00:00,5158.0,5159.0,5158.0,5159.0,53.0
2025-04-08 04:37:15+00:00,5159.0,5159.25,5158.75,5159.0,52.0
2025-04-08 04:37:30+00:00,5159.0,5160.0,5158.75,5159.5,65.0
2025-04-08 04:37:45+00:00,5159.5,5159.5,5157.75,5158.0,60.0
2025-04-08 04:38:00+00:00,5158.0,5159.0,5157.75,5158.75,61.0
2025-04-08 04:38:15+00:00,5159.0,5159.25,5158.25,5159.0,51.0
2025-04-08 04:38:30+00:00,5159.0,5160.25,5159.0,5160.0,60.0
2025-04-08 04:38:45+00:00,5160.25,5160.5,5158.25,5158.5,99.0
2025-04-08 04:39:00+00:00,5158.5,5158.5,5158.0,5158.25,27.0
2025-04-08 04:39:15+00:00,5158.75,5158.75,5158.0,5158.5,30.0
2025-04-08 04:39:30+00:00,5158.25,5158.5,5158.0,5158.5,14.0
2025-04-08 04:39:45+00:00,5158.5,5159.0,5158.5,5158.75,19.0
2025-04-08 04:40:00+00:00,5158.5,5159.25,5158.25,5159.0,72.0
2025-04-08 04:40:15+00:00,5159.25,5159.25,5158.25,5158.75,30.0
2025-04-08 04:40:30+00:00,5159.0,5159.25,5158.75,5159.0,33.0
2025-04-08 04:40:45+00:00,5158.75,5159.5,5158.25,5158.25,59.0
2025-04-08 04:41:00+00:00,5158.5,5158.5,5157.5,5158.25,63.0
2025-04-08 04:41:15+00:00,5158.25,5158.25,5157.0,5157.25,40.0
2025-04-08 04:41:30+00:00,5157.25,5158.0,5157.0,5157.5,34.0
2025-04-08 04:41:45+00:00,5157.5,5158.25,5157.5,5157.75,21.0
2025-04-08 04:42:00+00:00,5157.75,5157.75,5156.25,5157.0,96.0
2025-04-08 04:42:15+00:00,5157.0,5157.25,5156.75,5157.0,19.0
2025-04-08 04:42:30+00:00,5157.25,5159.0,5157.0,5158.5,186.0
2025-04-08 04:42:45+00:00,5158.5,5159.5,5158.5,5158.75,46.0
2025-04-08 04:43:00+00:00,5158.5,5160.25,5158.5,5159.75,78.0
2025-04-08 04:43:15+00:00,5160.0,5160.0,5157.75,5158.0,132.0
2025-04-08 04:43:30+00:00,5158.0,5158.75,5157.75,5158.75,54.0
2025-04-08 04:43:45+00:00,5158.0,5158.5,5157.75,5157.75,35.0
2025-04-08 04:44:00+00:00,5157.75,5158.5,5157.5,5158.5,31.0
2025-04-08 04:44:15+00:00,5158.75,5158.75,5157.75,5158.0,26.0
2025-04-08 04:44:30+00:00,5158.25,5158.25,5157.75,5158.0,17.0
2025-04-08 04:44:45+00:00,5158.0,5158.25,5157.5,5157.5,31.0
2025-04-08 04:45:00+00:00,5158.0,5158.25,5157.75,5158.0,23.0
2025-04-08 04:45:15+00:00,5158.0,5158.25,5150.25,5150.75,651.0
2025-04-08 04:45:30+00:00,5151.0,5153.0,5148.75,5152.5,390.0
2025-04-08 04:45:45+00:00,5152.75,5153.5,5152.5,5153.25,51.0
2025-04-08 04:46:00+00:00,5153.0,5153.25,5151.5,5153.0,254.0
2025-04-08 04:46:15+00:00,5153.25,5154.0,5153.25,5154.0,61.0
2025-04-08 04:46:30+00:00,5153.75,5154.5,5152.0,5153.0,103.0
2025-04-08 04:46:45+00:00,5153.0,5153.5,5152.5,5153.5,26.0
2025-04-08 04:47:00+00:00,5153.75,5154.0,5152.5,5153.25,57.0
2025-04-08 04:47:15+00:00,5153.0,5153.5,5152.75,5153.5,28.0
2025-04-08 04:47:30+00:00,5153.75,5154.0,5152.75,5153.0,38.0
2025-04-08 04:47:45+00:00,5153.25,5153.25,5152.5,5153.0,16.0
2025-04-08 04:48:00+00:00,5153.0,5153.75,5152.75,5153.25,106.0
2025-04-08 04:48:15+00:00,5153.25,5153.5,5152.75,5152.75,33.0
2025-04-08 04:48:30+00:00,5152.75,5153.25,5151.25,5153.25,130.0
2025-04-08 04:48:45+00:00,5153.0,5154.0,5153.0,5153.25,49.0
2025-04-08 04:49:00+00:00,5153.0,5154.0,5153.0,5153.5,37.0
2025-04-08 04:49:15+00:00,5153.75,5154.0,5153.0,5153.75,29.0
2025-04-08 04:49:30+00:00,5153.25,5154.0,5153.25,5154.0,42.0
2025-04-08 04:49:45+00:00,5153.75,5154.25,5152.5,5152.5,85.0
2025-04-08 04:50:00+00:00,5153.0,5153.0,5151.25,5151.75,90.0
2025-04-08 04:50:15+00:00,5151.75,5152.0,5151.5,5151.75,98.0
2025-04-08 04:50:30+00:00,5152.0,5154.0,5151.75,5153.5,142.0
2025-04-08 04:50:45+00:00,5153.5,5153.75,5152.75,5153.0,51.0
2025-04-08 04:51:00+00:00,5153.0,5153.0,5152.5,5153.0,25.0
2025-04-08 04:51:15+00:00,5153.25,5154.25,5153.25,5153.5,39.0
2025-04-08 04:51:30+00:00,5153.25,5153.75,5153.25,5153.5,24.0
2025-04-08 04:51:45+00:00,5153.75,5153.75,5153.0,5153.75,30.0
2025-04-08 04:52:00+00:00,5153.75,5154.0,5153.5,5153.75,63.0
2025-04-08 04:52:15+00:00,5153.25,5154.0,5153.25,5153.75,28.0
2025-04-08 04:52:30+00:00,5153.75,5154.0,5153.5,5153.75,43.0
2025-04-08 04:52:45+00:00,5153.75,5154.5,5153.75,5154.5,77.0
2025-04-08 04:53:00+00:00,5154.25,5154.25,5153.5,5153.75,35.0
2025-04-08 04:53:15+00:00,5153.75,5153.75,5153.25,5153.75,13.0
2025-04-08 04:53:30+00:00,5154.0,5154.25,5153.75,5154.0,15.0
2025-04-08 04:53:45+00:00,5154.0,5154.5,5153.75,5154.25,30.0
2025-04-08 04:54:00+00:00,5154.0,5154.25,5153.75,5154.25,17.0
2025-04-08 04:54:15+00:00,5154.0,5154.5,5153.75,5153.75,110.0
2025-04-08 04:54:30+00:00,5153.75,5154.25,5153.5,5153.75,40.0
2025-04-08 04:54:45+00:00,5153.75,5157.0,5153.75,5156.0,319.0
2025-04-08 04:55:00+00:00,5156.25,5157.5,5156.25,5157.0,160.0
2025-04-08 04:55:15+00:00,5156.75,5157.5,5156.75,5157.25,92.0
2025-04-08 04:55:30+00:00,5156.75,5157.25,5156.5,5157.25,35.0
2025-04-08 04:55:45+00:00,5156.75,5157.25,5156.75,5157.0,44.0
2025-04-08 04:56:00+00:00,5157.25,5157.25,5156.5,5156.75,45.0
2025-04-08 04:56:15+00:00,5156.75,5160.75,5156.75,5160.75,205.0
2025-04-08 04:56:30+00:00,5160.5,5162.75,5160.0,5162.25,265.0
2025-04-08 04:56:45+00:00,5162.5,5163.5,5162.25,5163.0,136.0
2025-04-08 04:57:00+00:00,5163.25,5165.5,5162.5,5164.25,333.0
2025-04-08 04:57:15+00:00,5164.5,5165.75,5164.25,5164.5,123.0
2025-04-08 04:57:30+00:00,5164.75,5165.5,5164.25,5165.25,110.0
2025-04-08 04:57:45+00:00,5165.0,5165.75,5165.0,5165.75,90.0
2025-04-08 04:58:00+00:00,5165.25,5165.75,5164.0,5164.25,98.0
2025-04-08 04:58:15+00:00,5164.25,5164.5,5163.0,5163.75,90.0
2025-04-08 04:58:30+00:00,5163.5,5164.5,5163.5,5164.5,44.0
2025-04-08 04:58:45+00:00,5164.25,5165.0,5163.5,5164.75,35.0
2025-04-08 04:59:00+00:00,5164.75,5165.0,5164.25,5164.25,55.0
2025-04-08 04:59:15+00:00,5164.5,5164.75,5164.25,5164.5,51.0
2025-04-08 04:59:30+00:00,5164.5,5165.0,5164.0,5165.0,34.0
2025-04-08 04:59:45+00:00,5164.25,5166.5,5164.0,5166.5,195.0
2025-04-08 05:00:00+00:00,5166.0,5167.0,5165.0,5165.75,222.0
2025-04-08 05:00:15+00:00,5165.25,5166.75,5165.25,5166.25,82.0
2025-04-08 05:00:30+00:00,5166.25,5166.75,5165.25,5166.0,85.0
2025-04-08 05:00:45+00:00,5166.25,5166.25,5164.75,5165.0,71.0
2025-04-08 05:01:00+00:00,5164.75,5165.75,5164.25,5165.25,61.0
2025-04-08 05:01:15+00:00,5165.25,5165.25,5162.0,5162.5,115.0
2025-04-08 05:01:30+00:00,5162.25,5162.5,5160.25,5162.0,161.0
2025-04-08 05:01:45+00:00,5162.25,5163.25,5161.75,5162.25,116.0
2025-04-08 05:02:00+00:00,5162.25,5162.25,5159.25,5160.25,130.0
2025-04-08 05:02:15+00:00,5160.0,5160.0,5158.0,5158.5,126.0
2025-04-08 05:02:30+00:00,5159.0,5159.5,5158.5,5158.75,74.0
2025-04-08 05:02:45+00:00,5158.5,5158.5,5156.0,5156.75,174.0
2025-04-08 05:03:00+00:00,5156.75,5157.5,5155.75,5156.5,86.0
2025-04-08 05:03:15+00:00,5156.5,5156.75,5155.75,5156.0,47.0
2025-04-08 05:03:30+00:00,5156.25,5157.0,5153.75,5155.25,167.0
2025-04-08 05:03:45+00:00,5155.25,5155.75,5155.0,5155.5,53.0
2025-04-08 05:04:00+00:00,5155.75,5156.5,5155.0,5155.5,68.0
2025-04-08 05:04:15+00:00,5155.25,5155.25,5153.25,5154.0,131.0
2025-04-08 05:04:30+00:00,5154.0,5154.25,5153.25,5153.25,55.0
2025-04-08 05:04:45+00:00,5153.25,5153.5,5152.5,5153.0,113.0
2025-04-08 05:05:00+00:00,5153.25,5154.25,5153.0,5153.0,120.0
2025-04-08 05:05:15+00:00,5153.25,5153.75,5152.75,5152.75,116.0
2025-04-08 05:05:30+00:00,5153.0,5153.25,5152.5,5152.75,38.0
2025-04-08 05:05:45+00:00,5153.25,5153.25,5152.0,5152.75,70.0
2025-04-08 05:06:00+00:00,5153.0,5153.25,5150.0,5150.0,214.0
2025-04-08 05:06:15+00:00,5150.25,5152.0,5150.0,5151.25,100.0
2025-04-08 05:06:30+00:00,5151.0,5151.25,5150.25,5150.75,89.0
2025-04-08 05:06:45+00:00,5151.0,5153.0,5150.75,5152.75,54.0
2025-04-08 05:07:00+00:00,5153.0,5154.0,5153.0,5153.75,97.0
2025-04-08 05:07:15+00:00,5154.0,5154.5,5153.25,5153.25,63.0
2025-04-08 05:07:30+00:00,5153.0,5153.5,5152.25,5153.5,63.0
2025-04-08 05:07:45+00:00,5153.5,5153.75,5152.5,5153.25,77.0
2025-04-08 05:08:00+00:00,5153.0,5153.25,5152.5,5152.75,64.0
2025-04-08 05:08:15+00:00,5152.75,5153.25,5151.75,5152.5,61.0
2025-04-08 05:08:30+00:00,5152.5,5153.5,5151.75,5152.25,131.0
2025-04-08 05:08:45+00:00,5152.0,5152.75,5151.5,5151.5,42.0
2025-04-08 05:09:00+00:00,5151.5,5152.0,5150.75,5150.75,90.0
2025-04-08 05:09:15+00:00,5150.75,5151.75,5148.75,5150.5,218.0
2025-04-08 05:09:30+00:00,5150.5,5151.25,5149.75,5150.25,83.0
2025-04-08 05:09:45+00:00,5150.25,5151.5,5150.25,5151.25,68.0
2025-04-08 05:10:00+00:00,5151.75,5152.75,5151.25,5152.25,125.0
2025-04-08 05:10:15+00:00,5152.25,5153.0,5151.75,5152.75,56.0
2025-04-08 05:10:30+00:00,5152.75,5153.25,5152.25,5153.25,52.0
2025-04-08 05:10:45+00:00,5153.75,5155.0,5152.75,5153.0,151.0
2025-04-08 05:11:00+00:00,5152.75,5153.75,5152.25,5153.5,86.0
2025-04-08 05:11:15+00:00,5153.25,5153.25,5151.25,5152.25,78.0
2025-04-08 05:11:30+00:00,5152.0,5152.5,5151.25,5152.25,92.0
2025-04-08 05:11:45+00:00,5152.75,5153.0,5150.0,5151.0,161.0
2025-04-08 05:12:00+00:00,5151.0,5151.0,5148.25,5148.5,163.0
2025-04-08 05:12:15+00:00,5148.5,5150.5,5147.0,5148.25,198.0
2025-04-08 05:12:30+00:00,5147.75,5148.5,5147.25,5148.0,100.0
2025-04-08 05:12:45+00:00,5148.0,5148.25,5146.0,5146.0,127.0
2025-04-08 05:13:00+00:00,5146.25,5147.5,5146.0,5146.25,154.0
2025-04-08 05:13:15+00:00,5146.25,5147.0,5145.25,5145.5,187.0
2025-04-08 05:13:30+00:00,5145.5,5146.25,5145.0,5145.25,92.0
2025-04-08 05:13:45+00:00,5145.75,5146.75,5145.0,5145.25,74.0
2025-04-08 05:14:00+00:00,5145.25,5146.25,5145.25,5146.25,97.0
2025-04-08 05:14:15+00:00,5146.25,5146.5,5145.75,5146.5,80.0
2025-04-08 05:14:30+00:00,5146.25,5148.0,5146.0,5147.75,94.0
2025-04-08 05:14:45+00:00,5147.5,5147.75,5146.75,5147.5,79.0
2025-04-08 05:15:00+00:00,5147.5,5149.25,5147.0,5149.0,163.0
2025-04-08 05:15:15+00:00,5148.75,5149.0,5146.25,5146.75,111.0
2025-04-08 05:15:30+00:00,5146.5,5147.25,5146.25,5146.75,55.0
2025-04-08 05:15:45+00:00,5146.25,5146.75,5145.5,5145.75,81.0
2025-04-08 05:16:00+00:00,5146.0,5146.25,5143.5,5144.0,159.0
2025-04-08 05:16:15+00:00,5144.0,5144.5,5143.5,5144.0,88.0
2025-04-08 05:16:30+00:00,5144.0,5145.25,5143.0,5145.25,126.0
2025-04-08 05:16:45+00:00,5145.0,5145.25,5143.25,5144.0,93.0
2025-04-08 05:17:00+00:00,5143.75,5144.0,5143.0,5143.5,57.0
2025-04-08 05:17:15+00:00,5143.75,5144.0,5143.5,5144.0,41.0
2025-04-08 05:17:30+00:00,5144.0,5144.25,5143.25,5144.0,60.0
2025-04-08 05:17:45+00:00,5144.25,5144.5,5143.75,5144.0,33.0
2025-04-08 05:18:00+00:00,5143.75,5144.25,5143.0,5144.0,46.0
2025-04-08 05:18:15+00:00,5143.5,5143.75,5141.0,5143.5,184.0
2025-04-08 05:18:30+00:00,5143.5,5145.0,5143.0,5143.0,119.0
2025-04-08 05:18:45+00:00,5143.0,5143.5,5142.5,5143.0,72.0
2025-04-08 05:19:00+00:00,5143.25,5144.25,5143.0,5144.25,49.0
2025-04-08 05:19:15+00:00,5144.75,5146.5,5144.75,5145.75,170.0
2025-04-08 05:19:30+00:00,5145.75,5145.75,5144.75,5144.75,53.0
2025-04-08 05:19:45+00:00,5144.75,5146.75,5144.75,5146.75,73.0
2025-04-08 05:20:00+00:00,5147.0,5148.75,5146.75,5148.25,233.0
2025-04-08 05:20:15+00:00,5147.75,5148.25,5146.75,5147.75,103.0
2025-04-08 05:20:30+00:00,5147.75,5148.25,5147.25,5147.75,53.0
2025-04-08 05:20:45+00:00,5147.75,5148.5,5146.75,5148.25,66.0
2025-04-08 05:21:00+00:00,5148.5,5151.5,5148.0,5151.5,171.0
2025-04-08 05:21:15+00:00,5151.5,5152.75,5150.0,5151.0,217.0
2025-04-08 05:21:30+00:00,5151.0,5152.25,5151.0,5151.75,79.0
2025-04-08 05:21:45+00:00,5151.75,5152.5,5150.75,5152.5,96.0
2025-04-08 05:22:00+00:00,5152.75,5156.0,5152.0,5153.0,397.0
2025-04-08 05:22:15+00:00,5153.25,5153.75,5151.5,5151.75,100.0
2025-04-08 05:22:30+00:00,5151.75,5153.25,5151.5,5152.75,84.0
2025-04-08 05:22:45+00:00,5153.25,5153.25,5153.0,5153.25,36.0
2025-04-08 05:23:00+00:00,5153.0,5153.5,5152.5,5152.5,36.0
2025-04-08 05:23:15+00:00,5152.5,5153.5,5152.25,5153.0,64.0
2025-04-08 05:23:30+00:00,5153.25,5153.25,5152.75,5153.25,25.0
2025-04-08 05:23:45+00:00,5153.25,5154.25,5152.0,5152.5,94.0
2025-04-08 05:24:00+00:00,5152.25,5152.75,5151.5,5151.75,108.0
2025-04-08 05:24:15+00:00,5152.0,5152.75,5151.75,5152.5,91.0
2025-04-08 05:24:30+00:00,5152.75,5152.75,5151.75,5152.0,31.0
2025-04-08 05:24:45+00:00,5151.75,5152.25,5151.0,5152.25,112.0
2025-04-08 05:25:00+00:00,5152.0,5152.25,5151.5,5151.5,43.0
2025-04-08 05:25:15+00:00,5151.5,5153.5,5151.5,5153.5,47.0
2025-04-08 05:25:30+00:00,5153.75,5153.75,5150.5,5150.75,112.0
2025-04-08 05:25:45+00:00,5150.5,5151.0,5149.5,5151.0,172.0
2025-04-08 05:26:00+00:00,5151.0,5151.0,5150.25,5150.25,141.0
2025-04-08 05:26:15+00:00,5150.25,5151.75,5150.25,5151.75,44.0
2025-04-08 05:26:30+00:00,5151.5,5151.5,5150.0,5151.5,137.0
2025-04-08 05:26:45+00:00,5151.5,5151.75,5151.0,5151.25,13.0
2025-04-08 05:27:00+00:00,5151.5,5152.5,5151.0,5152.5,59.0
2025-04-08 05:27:15+00:00,5152.5,5152.75,5151.25,5152.0,59.0
2025-04-08 05:27:30+00:00,5152.0,5152.75,5152.0,5152.75,52.0
2025-04-08 05:27:45+00:00,5152.75,5153.25,5152.25,5152.75,36.0
2025-04-08 05:28:00+00:00,5152.5,5152.5,5151.25,5152.5,66.0
2025-04-08 05:28:15+00:00,5152.0,5152.25,5150.5,5150.75,51.0
2025-04-08 05:28:30+00:00,5151.0,5152.25,5150.75,5152.0,58.0
2025-04-08 05:28:45+00:00,5151.75,5152.75,5151.75,5151.75,59.0
2025-04-08 05:29:00+00:00,5152.0,5152.0,5151.25,5151.5,51.0
2025-04-08 05:29:15+00:00,5151.5,5151.5,5149.0,5149.5,143.0
2025-04-08 05:29:30+00:00,5149.5,5149.75,5149.0,5149.0,191.0
2025-04-08 05:29:45+00:00,5148.5,5148.75,5147.5,5148.5,116.0
2025-04-08 05:30:00+00:00,5148.5,5151.75,5148.25,5151.75,134.0
2025-04-08 05:30:15+00:00,5151.25,5153.5,5151.25,5153.25,108.0
2025-04-08 05:30:30+00:00,5153.5,5153.5,5151.25,5152.5,82.0
2025-04-08 05:30:45+00:00,5152.5,5155.25,5152.5,5152.75,206.0
2025-04-08 05:31:00+00:00,5152.75,5155.25,5152.0,5155.0,163.0
2025-04-08 05:31:15+00:00,5155.0,5157.75,5155.0,5157.0,247.0
2025-04-08 05:31:30+00:00,5156.75,5156.75,5156.0,5156.75,101.0
2025-04-08 05:31:45+00:00,5156.75,5157.75,5156.75,5157.25,90.0
2025-04-08 05:32:00+00:00,5157.0,5159.0,5157.0,5157.75,120.0
2025-04-08 05:32:15+00:00,5157.5,5158.0,5156.25,5156.25,100.0
2025-04-08 05:32:30+00:00,5156.25,5156.5,5155.5,5156.25,60.0
2025-04-08 05:32:45+00:00,5156.25,5156.75,5154.5,5155.0,63.0
2025-04-08 05:33:00+00:00,5154.0,5156.0,5153.75,5156.0,143.0
2025-04-08 05:33:15+00:00,5156.0,5156.75,5154.0,5154.75,82.0
2025-04-08 05:33:30+00:00,5154.25,5154.75,5153.0,5153.25,64.0
2025-04-08 05:33:45+00:00,5153.25,5153.75,5152.5,5152.75,51.0
2025-04-08 05:34:00+00:00,5152.75,5154.75,5152.75,5154.5,59.0
2025-04-08 05:34:15+00:00,5154.5,5154.5,5153.25,5153.25,28.0
2025-04-08 05:34:30+00:00,5153.0,5153.75,5153.0,5153.5,39.0
2025-04-08 05:34:45+00:00,5153.75,5154.5,5153.0,5154.5,104.0
2025-04-08 05:35:00+00:00,5154.75,5157.25,5154.0,5156.75,188.0
2025-04-08 05:35:15+00:00,5156.5,5160.75,5156.5,5160.25,365.0
2025-04-08 05:35:30+00:00,5160.25,5162.0,5160.25,5161.75,199.0
2025-04-08 05:35:45+00:00,5161.75,5163.5,5161.25,5163.5,131.0
2025-04-08 05:36:00+00:00,5163.25,5163.75,5160.75,5160.75,194.0
2025-04-08 05:36:15+00:00,5160.75,5161.0,5159.0,5160.5,157.0
2025-04-08 05:36:30+00:00,5160.5,5161.0,5159.5,5161.0,71.0
2025-04-08 05:36:45+00:00,5160.75,5162.25,5160.75,5162.25,98.0
2025-04-08 05:37:00+00:00,5162.0,5163.0,5161.75,5162.75,73.0
2025-04-08 05:37:15+00:00,5162.5,5163.75,5162.25,5163.25,63.0
2025-04-08 05:37:30+00:00,5163.5,5163.75,5162.25,5163.5,61.0
2025-04-08 05:37:45+00:00,5163.75,5164.5,5163.25,5164.5,114.0
2025-04-08 05:38:00+00:00,5164.75,5165.75,5164.25,5164.5,105.0
2025-04-08 05:38:15+00:00,5164.25,5164.25,5162.75,5163.75,113.0
2025-04-08 05:38:30+00:00,5163.75,5164.25,5162.5,5162.5,66.0
2025-04-08 05:38:45+00:00,5162.5,5162.5,5161.25,5161.75,77.0
2025-04-08 05:39:00+00:00,5162.0,5163.75,5161.75,5162.5,89.0
2025-04-08 05:39:15+00:00,5162.25,5162.25,5160.5,5162.0,66.0
2025-04-08 05:39:30+00:00,5161.75,5165.0,5161.5,5164.5,161.0
2025-04-08 05:39:45+00:00,5164.75,5167.25,5164.75,5165.75,259.0
2025-04-08 05:40:00+00:00,5165.25,5167.25,5165.25,5166.25,204.0
2025-04-08 05:40:15+00:00,5166.75,5167.0,5164.75,5165.25,194.0
2025-04-08 05:40:30+00:00,5165.0,5166.25,5164.75,5165.75,69.0
2025-04-08 05:40:45+00:00,5165.75,5166.0,5163.5,5163.5,107.0
2025-04-08 05:41:00+00:00,5163.5,5163.75,5161.5,5162.0,143.0
2025-04-08 05:41:15+00:00,5161.75,5162.25,5160.25,5160.75,82.0
2025-04-08 05:41:30+00:00,5160.5,5161.5,5159.75,5161.25,116.0
2025-04-08 05:41:45+00:00,5161.25,5162.75,5160.75,5160.75,140.0
2025-04-08 05:42:00+00:00,5161.0,5161.0,5160.0,5160.75,97.0
2025-04-08 05:42:15+00:00,5160.75,5161.0,5158.75,5159.25,112.0
2025-04-08 05:42:30+00:00,5159.25,5159.75,5159.0,5159.25,56.0
2025-04-08 05:42:45+00:00,5159.0,5159.25,5158.0,5159.25,138.0
2025-04-08 05:43:00+00:00,5159.0,5159.5,5157.75,5158.75,114.0
2025-04-08 05:43:15+00:00,5158.5,5159.5,5157.75,5158.0,113.0
2025-04-08 05:43:30+00:00,5158.0,5158.0,5157.25,5157.5,42.0
2025-04-08 05:43:45+00:00,5157.5,5157.75,5155.5,5155.75,113.0
2025-04-08 05:44:00+00:00,5156.0,5157.0,5155.75,5156.75,93.0
