ts,open,high,low,close,volume
2025-04-22 05:40:00+00:00,5206.0,5206.5,5205.75,5206.0,28.0
2025-04-22 05:41:00+00:00,5206.0,5207.25,5206.0,5207.0,121.0
2025-04-22 05:42:00+00:00,5207.0,5208.0,5207.0,5207.75,137.0
2025-04-22 05:43:00+00:00,5208.0,5208.5,5207.5,5207.75,175.0
2025-04-22 05:44:00+00:00,5208.25,5209.0,5207.5,5207.5,168.0
2025-04-22 05:45:00+00:00,5207.75,5208.0,5206.0,5206.0,222.0
2025-04-22 05:46:00+00:00,5206.0,5207.0,5205.75,5206.5,110.0
2025-04-22 05:47:00+00:00,5206.25,5206.5,5205.75,5206.25,100.0
2025-04-22 05:48:00+00:00,5206.25,5206.75,5206.0,5206.75,63.0
2025-04-22 05:49:00+00:00,5206.75,5207.5,5206.75,5207.25,79.0
2025-04-22 05:50:00+00:00,5207.5,5207.5,5206.0,5206.25,130.0
2025-04-22 05:51:00+00:00,5206.25,5206.5,5205.0,5205.75,135.0
2025-04-22 05:52:00+00:00,5205.75,5206.0,5205.25,5205.25,33.0
2025-04-22 05:53:00+00:00,5205.25,5205.5,5205.0,5205.0,79.0
2025-04-22 05:54:00+00:00,5205.5,5206.25,5205.5,5206.25,59.0
2025-04-22 05:55:00+00:00,5206.0,5206.0,5205.25,5205.75,63.0
2025-04-22 05:56:00+00:00,5205.5,5205.75,5204.25,5204.5,101.0
2025-04-22 05:57:00+00:00,5204.25,5206.5,5204.25,5206.5,101.0
2025-04-22 05:58:00+00:00,5206.5,5207.25,5206.25,5206.75,61.0
2025-04-22 05:59:00+00:00,5206.75,5207.0,5206.5,5207.0,44.0
2025-04-22 06:00:00+00:00,5206.75,5207.25,5203.25,5207.25,385.0
2025-04-22 06:01:00+00:00,5207.25,5212.25,5207.0,5210.75,645.0
2025-04-22 06:02:00+00:00,5211.0,5212.25,5210.25,5210.75,342.0
2025-04-22 06:03:00+00:00,5210.75,5211.0,5209.25,5210.0,294.0
2025-04-22 06:04:00+00:00,5209.75,5210.75,5209.0,5210.5,189.0
2025-04-22 06:05:00+00:00,5210.5,5210.75,5210.0,5210.75,130.0
2025-04-22 06:06:00+00:00,5210.25,5210.5,5209.0,5209.0,100.0
2025-04-22 06:07:00+00:00,5209.25,5211.0,5209.0,5210.25,162.0
2025-04-22 06:08:00+00:00,5210.25,5211.75,5210.25,5211.0,147.0
2025-04-22 06:09:00+00:00,5211.0,5211.5,5210.25,5211.0,114.0
2025-04-22 06:10:00+00:00,5211.0,5211.25,5210.75,5210.75,71.0
2025-04-22 06:11:00+00:00,5210.75,5211.5,5210.75,5211.5,89.0
2025-04-22 06:12:00+00:00,5211.25,5214.75,5211.0,5214.0,432.0
2025-04-22 06:13:00+00:00,5214.0,5214.25,5212.75,5213.5,166.0
2025-04-22 06:14:00+00:00,5213.5,5214.25,5213.25,5213.25,68.0
2025-04-22 06:15:00+00:00,5213.25,5213.5,5211.5,5212.25,288.0
2025-04-22 06:16:00+00:00,5212.25,5213.0,5211.25,5212.0,166.0
2025-04-22 06:17:00+00:00,5212.0,5212.25,5211.0,5211.75,124.0
2025-04-22 06:18:00+00:00,5211.75,5212.0,5211.5,5211.5,86.0
2025-04-22 06:19:00+00:00,5211.5,5211.75,5210.75,5211.5,118.0
2025-04-22 06:20:00+00:00,5211.25,5212.75,5211.25,5212.0,167.0
2025-04-22 06:21:00+00:00,5212.0,5212.25,5211.0,5211.75,90.0
2025-04-22 06:22:00+00:00,5211.75,5215.5,5211.75,5215.0,370.0
2025-04-22 06:23:00+00:00,5215.25,5216.0,5214.75,5215.0,256.0
2025-04-22 06:24:00+00:00,5215.25,5215.75,5214.25,5215.25,170.0
2025-04-22 06:25:00+00:00,5215.0,5216.75,5214.75,5215.75,276.0
2025-04-22 06:26:00+00:00,5216.0,5216.5,5215.5,5216.25,160.0
2025-04-22 06:27:00+00:00,5216.5,5217.0,5215.75,5217.0,156.0
2025-04-22 06:28:00+00:00,5216.75,5217.5,5216.25,5217.25,124.0
2025-04-22 06:29:00+00:00,5217.25,5218.5,5217.0,5217.75,544.0
2025-04-22 06:30:00+00:00,5218.0,5220.0,5216.75,5219.5,702.0
2025-04-22 06:31:00+00:00,5219.25,5221.5,5219.0,5221.0,362.0
2025-04-22 06:32:00+00:00,5221.0,5221.0,5220.0,5220.5,192.0
2025-04-22 06:33:00+00:00,5220.75,5220.75,5219.5,5219.75,141.0
2025-04-22 06:34:00+00:00,5219.75,5220.5,5219.75,5220.5,181.0
2025-04-22 06:35:00+00:00,5220.5,5220.5,5219.75,5220.0,145.0
2025-04-22 06:36:00+00:00,5219.75,5220.25,5219.5,5220.25,143.0
2025-04-22 06:37:00+00:00,5220.5,5221.25,5220.25,5220.75,155.0
2025-04-22 06:38:00+00:00,5220.75,5221.25,5220.5,5221.0,100.0
2025-04-22 06:39:00+00:00,5221.0,5221.0,5219.75,5219.75,99.0
2025-04-22 06:40:00+00:00,5220.0,5221.25,5219.25,5221.25,123.0
2025-04-22 06:41:00+00:00,5221.25,5221.25,5220.25,5220.75,119.0
2025-04-22 06:42:00+00:00,5221.0,5221.5,5220.75,5221.5,98.0
2025-04-22 06:43:00+00:00,5221.5,5222.5,5220.0,5222.25,513.0
2025-04-22 06:44:00+00:00,5222.5,5222.5,5221.75,5222.25,112.0
2025-04-22 06:45:00+00:00,5222.25,5225.75,5222.25,5225.25,645.0
2025-04-22 06:46:00+00:00,5225.25,5228.0,5225.25,5227.75,777.0
2025-04-22 06:47:00+00:00,5228.0,5228.0,5226.75,5227.0,243.0
2025-04-22 06:48:00+00:00,5227.0,5232.25,5227.0,5231.75,1194.0
2025-04-22 06:49:00+00:00,5231.5,5232.5,5231.0,5232.5,462.0
2025-04-22 06:50:00+00:00,5232.75,5234.5,5231.75,5234.5,810.0
2025-04-22 06:51:00+00:00,5234.75,5236.25,5233.0,5236.0,485.0
2025-04-22 06:52:00+00:00,5235.75,5236.25,5234.25,5235.5,494.0
2025-04-22 06:53:00+00:00,5235.5,5240.25,5235.5,5238.5,1077.0
2025-04-22 06:54:00+00:00,5239.0,5243.75,5238.5,5243.75,681.0
2025-04-22 06:55:00+00:00,5243.25,5244.0,5239.5,5241.0,803.0
2025-04-22 06:56:00+00:00,5241.0,5243.75,5241.0,5242.75,573.0
2025-04-22 06:57:00+00:00,5242.25,5244.5,5242.25,5243.75,405.0
2025-04-22 06:58:00+00:00,5243.75,5248.5,5243.0,5248.5,949.0
2025-04-22 06:59:00+00:00,5248.25,5251.25,5247.25,5248.25,1533.0
2025-04-22 07:00:00+00:00,5248.25,5254.5,5246.25,5246.25,2455.0
2025-04-22 07:01:00+00:00,5246.5,5246.75,5242.25,5243.5,1585.0
2025-04-22 07:02:00+00:00,5243.5,5244.25,5239.5,5240.75,870.0
2025-04-22 07:03:00+00:00,5240.75,5242.0,5240.0,5240.5,605.0
2025-04-22 07:04:00+00:00,5240.5,5244.0,5240.25,5243.0,479.0
2025-04-22 07:05:00+00:00,5243.0,5244.75,5242.0,5243.25,471.0
2025-04-22 07:06:00+00:00,5243.0,5244.25,5242.0,5243.5,307.0
2025-04-22 07:07:00+00:00,5243.25,5244.25,5242.5,5243.0,339.0
2025-04-22 07:08:00+00:00,5243.0,5243.75,5239.75,5241.25,500.0
2025-04-22 07:09:00+00:00,5241.5,5242.0,5238.75,5239.75,426.0
2025-04-22 07:10:00+00:00,5239.75,5241.5,5237.75,5238.0,532.0
2025-04-22 07:11:00+00:00,5238.0,5239.75,5237.25,5239.25,455.0
2025-04-22 07:12:00+00:00,5239.0,5239.25,5233.0,5234.75,1215.0
2025-04-22 07:13:00+00:00,5234.75,5237.0,5233.75,5235.75,389.0
2025-04-22 07:14:00+00:00,5235.5,5235.75,5233.0,5233.75,320.0
2025-04-22 07:15:00+00:00,5233.5,5234.0,5230.75,5231.5,649.0
2025-04-22 07:16:00+00:00,5231.75,5232.5,5230.5,5232.25,455.0
2025-04-22 07:17:00+00:00,5232.0,5235.75,5232.0,5235.25,618.0
2025-04-22 07:18:00+00:00,5235.25,5236.25,5234.5,5235.0,285.0
2025-04-22 07:19:00+00:00,5235.5,5235.75,5234.25,5234.75,217.0
2025-04-22 07:20:00+00:00,5234.75,5236.0,5233.5,5234.0,302.0
2025-04-22 07:21:00+00:00,5234.0,5235.0,5233.0,5233.5,199.0
2025-04-22 07:22:00+00:00,5233.5,5234.5,5231.5,5233.75,714.0
2025-04-22 07:23:00+00:00,5233.75,5236.5,5233.5,5234.0,368.0
2025-04-22 07:24:00+00:00,5234.25,5234.5,5233.25,5234.5,229.0
2025-04-22 07:25:00+00:00,5234.5,5238.0,5234.25,5238.0,341.0
2025-04-22 07:26:00+00:00,5237.5,5238.25,5236.25,5236.75,300.0
2025-04-22 07:27:00+00:00,5236.75,5238.25,5235.75,5237.5,418.0
2025-04-22 07:28:00+00:00,5237.5,5238.5,5236.75,5237.0,269.0
2025-04-22 07:29:00+00:00,5237.25,5237.75,5236.5,5236.5,202.0
2025-04-22 07:30:00+00:00,5236.75,5237.5,5235.5,5236.0,261.0
2025-04-22 07:31:00+00:00,5236.0,5239.75,5235.75,5237.75,592.0
2025-04-22 07:32:00+00:00,5237.5,5237.75,5234.0,5234.0,522.0
2025-04-22 07:33:00+00:00,5234.25,5235.5,5233.0,5233.5,740.0
2025-04-22 07:34:00+00:00,5233.75,5234.5,5232.25,5234.0,426.0
2025-04-22 07:35:00+00:00,5233.75,5234.75,5232.25,5232.75,375.0
2025-04-22 07:36:00+00:00,5232.75,5234.75,5231.75,5232.75,297.0
2025-04-22 07:37:00+00:00,5233.0,5235.5,5232.5,5232.5,337.0
2025-04-22 07:38:00+00:00,5232.5,5232.5,5230.25,5231.0,487.0
2025-04-22 07:39:00+00:00,5231.0,5232.5,5229.0,5229.5,643.0
2025-04-22 07:40:00+00:00,5229.75,5233.25,5229.25,5231.0,550.0
2025-04-22 07:41:00+00:00,5231.0,5232.75,5230.75,5231.75,475.0
2025-04-22 07:42:00+00:00,5232.0,5234.75,5231.75,5234.25,350.0
2025-04-22 07:43:00+00:00,5234.25,5234.5,5232.5,5234.25,248.0
2025-04-22 07:44:00+00:00,5234.5,5239.25,5233.75,5238.25,1031.0
2025-04-22 07:45:00+00:00,5238.5,5238.75,5234.75,5236.25,378.0
2025-04-22 07:46:00+00:00,5236.75,5236.75,5235.0,5235.5,361.0
2025-04-22 07:47:00+00:00,5235.25,5235.75,5233.5,5234.25,295.0
2025-04-22 07:48:00+00:00,5234.5,5235.5,5233.75,5234.75,195.0
2025-04-22 07:49:00+00:00,5235.0,5235.0,5232.5,5233.25,286.0
2025-04-22 07:50:00+00:00,5233.25,5235.5,5232.5,5234.75,206.0
2025-04-22 07:51:00+00:00,5235.0,5235.5,5234.0,5234.25,178.0
2025-04-22 07:52:00+00:00,5234.0,5235.25,5232.75,5234.75,444.0
2025-04-22 07:53:00+00:00,5234.75,5234.75,5231.5,5231.5,472.0
2025-04-22 07:54:00+00:00,5231.5,5231.5,5229.5,5230.75,316.0
2025-04-22 07:55:00+00:00,5231.0,5234.0,5230.0,5233.5,301.0
2025-04-22 07:56:00+00:00,5233.5,5234.5,5231.75,5232.0,260.0
2025-04-22 07:57:00+00:00,5231.75,5232.0,5230.5,5230.75,168.0
2025-04-22 07:58:00+00:00,5230.75,5231.75,5229.75,5230.75,329.0
2025-04-22 07:59:00+00:00,5230.5,5231.5,5230.5,5230.75,218.0
2025-04-22 08:00:00+00:00,5230.75,5232.0,5229.0,5231.0,660.0
2025-04-22 08:01:00+00:00,5231.0,5231.0,5227.0,5228.75,871.0
2025-04-22 08:02:00+00:00,5228.75,5231.5,5228.5,5228.75,397.0
2025-04-22 08:03:00+00:00,5229.0,5231.5,5229.0,5230.75,226.0
2025-04-22 08:04:00+00:00,5231.25,5232.0,5230.5,5231.5,267.0
2025-04-22 08:05:00+00:00,5231.25,5235.5,5230.25,5234.25,784.0
2025-04-22 08:06:00+00:00,5234.75,5235.25,5233.5,5234.0,212.0
2025-04-22 08:07:00+00:00,5234.25,5234.5,5231.0,5231.75,314.0
2025-04-22 08:08:00+00:00,5231.5,5232.25,5229.0,5229.75,416.0
2025-04-22 08:09:00+00:00,5230.0,5230.25,5228.25,5229.0,441.0
2025-04-22 08:10:00+00:00,5228.75,5229.0,5227.25,5228.25,523.0
2025-04-22 08:11:00+00:00,5228.5,5229.0,5227.5,5228.5,247.0
2025-04-22 08:12:00+00:00,5228.75,5229.0,5227.0,5227.0,205.0
2025-04-22 08:13:00+00:00,5227.0,5228.75,5226.0,5228.5,446.0
2025-04-22 08:14:00+00:00,5228.5,5229.5,5226.0,5226.5,429.0
2025-04-22 08:15:00+00:00,5226.25,5227.0,5225.75,5226.75,264.0
2025-04-22 08:16:00+00:00,5227.0,5228.75,5226.75,5228.25,227.0
2025-04-22 08:17:00+00:00,5228.75,5228.75,5226.75,5227.75,118.0
2025-04-22 08:18:00+00:00,5227.75,5228.25,5224.75,5228.0,366.0
2025-04-22 08:19:00+00:00,5227.75,5229.5,5227.75,5228.25,224.0
2025-04-22 08:20:00+00:00,5228.25,5229.25,5227.5,5229.25,225.0
2025-04-22 08:21:00+00:00,5229.0,5229.5,5227.5,5227.75,198.0
2025-04-22 08:22:00+00:00,5227.5,5227.5,5224.5,5226.25,405.0
2025-04-22 08:23:00+00:00,5226.5,5227.5,5226.25,5226.75,124.0
2025-04-22 08:24:00+00:00,5226.75,5229.0,5226.75,5229.0,334.0
2025-04-22 08:25:00+00:00,5229.25,5229.25,5227.75,5228.75,198.0
2025-04-22 08:26:00+00:00,5229.0,5231.5,5228.75,5231.25,514.0
2025-04-22 08:27:00+00:00,5231.25,5232.75,5231.0,5232.75,254.0
2025-04-22 08:28:00+00:00,5232.5,5233.0,5229.75,5230.5,371.0
2025-04-22 08:29:00+00:00,5230.25,5231.25,5229.5,5230.75,172.0
2025-04-22 08:30:00+00:00,5230.75,5231.75,5230.25,5230.75,182.0
2025-04-22 08:31:00+00:00,5231.0,5233.75,5230.75,5233.75,672.0
2025-04-22 08:32:00+00:00,5234.25,5235.5,5234.0,5234.5,444.0
2025-04-22 08:33:00+00:00,5234.75,5235.0,5234.25,5234.5,74.0
2025-04-22 08:34:00+00:00,5234.5,5235.0,5233.75,5234.0,189.0
2025-04-22 08:35:00+00:00,5234.25,5235.25,5233.75,5233.75,347.0
2025-04-22 08:36:00+00:00,5233.75,5234.75,5233.0,5234.25,129.0
2025-04-22 08:37:00+00:00,5234.25,5234.5,5233.0,5234.5,178.0
2025-04-22 08:38:00+00:00,5234.5,5238.5,5234.0,5237.0,904.0
2025-04-22 08:39:00+00:00,5236.75,5238.5,5236.75,5238.25,260.0
2025-04-22 08:40:00+00:00,5238.0,5240.0,5237.75,5238.75,416.0
2025-04-22 08:41:00+00:00,5238.5,5239.0,5237.5,5238.5,233.0
2025-04-22 08:42:00+00:00,5238.5,5239.75,5237.5,5238.5,487.0
2025-04-22 08:43:00+00:00,5238.5,5239.0,5237.75,5239.0,194.0
2025-04-22 08:44:00+00:00,5239.0,5239.25,5238.25,5238.25,164.0
2025-04-22 08:45:00+00:00,5238.5,5238.5,5234.5,5235.5,502.0
2025-04-22 08:46:00+00:00,5235.25,5236.25,5234.5,5234.5,422.0
2025-04-22 08:47:00+00:00,5234.5,5235.5,5234.25,5234.75,241.0
2025-04-22 08:48:00+00:00,5235.0,5235.0,5233.5,5234.5,167.0
2025-04-22 08:49:00+00:00,5234.75,5235.0,5232.0,5232.25,482.0
2025-04-22 08:50:00+00:00,5232.5,5232.75,5231.75,5232.5,114.0
2025-04-22 08:51:00+00:00,5232.5,5234.0,5232.5,5233.25,620.0
2025-04-22 08:52:00+00:00,5233.25,5236.5,5232.5,5235.75,917.0
2025-04-22 08:53:00+00:00,5235.75,5236.75,5235.25,5235.75,175.0
2025-04-22 08:54:00+00:00,5235.75,5236.25,5235.25,5236.0,49.0
2025-04-22 08:55:00+00:00,5235.75,5237.25,5235.75,5236.25,208.0
2025-04-22 08:56:00+00:00,5236.25,5237.25,5234.75,5235.25,285.0
2025-04-22 08:57:00+00:00,5235.25,5235.25,5233.75,5234.25,160.0
2025-04-22 08:58:00+00:00,5234.25,5236.0,5233.75,5235.75,174.0
2025-04-22 08:59:00+00:00,5235.75,5237.0,5235.5,5236.5,111.0
2025-04-22 09:00:00+00:00,5236.75,5237.75,5236.75,5237.25,171.0
2025-04-22 09:01:00+00:00,5237.5,5238.5,5237.25,5238.25,252.0
2025-04-22 09:02:00+00:00,5238.25,5238.75,5237.75,5238.25,179.0
2025-04-22 09:03:00+00:00,5238.25,5238.25,5236.25,5236.75,282.0
2025-04-22 09:04:00+00:00,5236.75,5236.75,5235.5,5235.5,219.0
2025-04-22 09:05:00+00:00,5235.5,5236.5,5235.0,5235.5,189.0
2025-04-22 09:06:00+00:00,5235.5,5237.0,5234.5,5236.75,212.0
2025-04-22 09:07:00+00:00,5236.75,5237.0,5235.75,5237.0,158.0
2025-04-22 09:08:00+00:00,5237.0,5238.5,5236.25,5238.25,413.0
2025-04-22 09:09:00+00:00,5238.25,5239.25,5236.5,5237.0,427.0
2025-04-22 09:10:00+00:00,5237.0,5237.5,5236.25,5236.5,89.0
2025-04-22 09:11:00+00:00,5236.75,5237.0,5235.75,5236.25,112.0
2025-04-22 09:12:00+00:00,5236.0,5236.0,5234.25,5234.5,162.0
2025-04-22 09:13:00+00:00,5234.5,5235.25,5233.5,5234.0,137.0
2025-04-22 09:14:00+00:00,5234.0,5234.0,5232.25,5234.0,274.0
2025-04-22 09:15:00+00:00,5233.75,5233.75,5230.25,5232.25,379.0
2025-04-22 09:16:00+00:00,5232.25,5232.75,5231.5,5232.5,192.0
2025-04-22 09:17:00+00:00,5232.0,5233.25,5231.0,5231.0,216.0
2025-04-22 09:18:00+00:00,5231.5,5231.75,5231.0,5231.0,152.0
2025-04-22 09:19:00+00:00,5230.75,5231.75,5230.5,5231.0,98.0
2025-04-22 09:20:00+00:00,5230.75,5231.75,5230.75,5231.5,117.0
2025-04-22 09:21:00+00:00,5231.25,5232.25,5229.25,5229.75,232.0
2025-04-22 09:22:00+00:00,5229.5,5230.0,5227.5,5229.25,478.0
2025-04-22 09:23:00+00:00,5229.0,5232.25,5228.75,5232.0,236.0
2025-04-22 09:24:00+00:00,5232.0,5234.25,5232.0,5234.0,216.0
2025-04-22 09:25:00+00:00,5233.75,5235.75,5233.5,5234.5,387.0
2025-04-22 09:26:00+00:00,5234.75,5236.25,5234.5,5235.75,147.0
2025-04-22 09:27:00+00:00,5236.0,5236.75,5235.75,5236.25,135.0
2025-04-22 09:28:00+00:00,5236.5,5238.25,5235.75,5238.0,279.0
2025-04-22 09:29:00+00:00,5238.0,5238.5,5237.5,5237.75,206.0
2025-04-22 09:30:00+00:00,5238.0,5238.5,5237.25,5237.75,221.0
2025-04-22 09:31:00+00:00,5237.25,5237.5,5236.0,5236.5,136.0
2025-04-22 09:32:00+00:00,5236.5,5236.5,5234.5,5235.75,188.0
2025-04-22 09:33:00+00:00,5235.75,5237.75,5235.5,5237.0,236.0
2025-04-22 09:34:00+00:00,5237.0,5237.25,5236.5,5236.75,183.0
2025-04-22 09:35:00+00:00,5236.75,5236.75,5236.25,5236.5,107.0
2025-04-22 09:36:00+00:00,5236.5,5236.75,5235.0,5235.25,141.0
2025-04-22 09:37:00+00:00,5235.0,5236.75,5235.0,5236.75,94.0
2025-04-22 09:38:00+00:00,5237.0,5237.5,5236.5,5237.0,123.0
2025-04-22 09:39:00+00:00,5237.0,5237.5,5236.0,5236.0,226.0
2025-04-22 09:40:00+00:00,5236.0,5237.0,5236.0,5236.5,99.0
2025-04-22 09:41:00+00:00,5236.25,5236.75,5235.75,5236.0,141.0
2025-04-22 09:42:00+00:00,5236.0,5236.75,5235.5,5236.25,114.0
2025-04-22 09:43:00+00:00,5236.5,5236.75,5234.75,5235.25,127.0
2025-04-22 09:44:00+00:00,5235.0,5235.5,5234.75,5235.5,97.0
2025-04-22 09:45:00+00:00,5235.25,5235.75,5234.25,5235.75,103.0
2025-04-22 09:46:00+00:00,5235.75,5236.5,5235.75,5236.25,91.0
2025-04-22 09:47:00+00:00,5236.25,5236.5,5235.5,5235.5,104.0
2025-04-22 09:48:00+00:00,5235.5,5236.0,5235.5,5235.5,50.0
2025-04-22 09:49:00+00:00,5235.75,5236.75,5235.25,5235.5,154.0
2025-04-22 09:50:00+00:00,5235.75,5236.75,5235.5,5236.0,61.0
2025-04-22 09:51:00+00:00,5235.75,5236.75,5235.25,5236.5,228.0
2025-04-22 09:52:00+00:00,5236.25,5236.5,5235.5,5236.5,103.0
2025-04-22 09:53:00+00:00,5236.25,5236.25,5235.75,5236.25,67.0
2025-04-22 09:54:00+00:00,5236.0,5236.25,5235.75,5236.0,39.0
2025-04-22 09:55:00+00:00,5235.75,5237.0,5235.5,5235.5,140.0
2025-04-22 09:56:00+00:00,5236.0,5236.25,5234.75,5234.75,89.0
2025-04-22 09:57:00+00:00,5234.75,5234.75,5233.5,5233.75,382.0
2025-04-22 09:58:00+00:00,5233.75,5234.25,5233.0,5233.75,160.0
2025-04-22 09:59:00+00:00,5233.5,5234.0,5233.25,5233.5,146.0
2025-04-22 10:00:00+00:00,5233.25,5234.5,5231.0,5232.25,811.0
2025-04-22 10:01:00+00:00,5232.5,5234.75,5232.25,5234.5,281.0
2025-04-22 10:02:00+00:00,5234.5,5236.5,5234.0,5236.0,568.0
2025-04-22 10:03:00+00:00,5236.0,5236.25,5234.25,5234.75,283.0
2025-04-22 10:04:00+00:00,5234.5,5234.5,5232.25,5232.75,202.0
2025-04-22 10:05:00+00:00,5232.25,5234.25,5231.5,5231.75,331.0
2025-04-22 10:06:00+00:00,5231.75,5232.25,5230.25,5230.5,367.0
2025-04-22 10:07:00+00:00,5230.25,5232.5,5230.25,5231.5,292.0
2025-04-22 10:08:00+00:00,5232.0,5232.0,5230.0,5231.25,194.0
2025-04-22 10:09:00+00:00,5231.25,5234.0,5231.25,5232.75,294.0
2025-04-22 10:10:00+00:00,5233.0,5234.5,5232.75,5234.25,155.0
2025-04-22 10:11:00+00:00,5234.5,5234.5,5233.25,5233.5,167.0
2025-04-22 10:12:00+00:00,5233.75,5233.75,5232.25,5233.5,189.0
2025-04-22 10:13:00+00:00,5233.25,5234.0,5232.5,5233.0,285.0
2025-04-22 10:14:00+00:00,5233.25,5234.25,5233.0,5234.0,88.0
2025-04-22 10:15:00+00:00,5234.25,5234.75,5232.0,5232.25,175.0
2025-04-22 10:16:00+00:00,5232.25,5233.25,5231.25,5233.0,208.0
2025-04-22 10:17:00+00:00,5232.75,5233.0,5232.0,5232.25,183.0
2025-04-22 10:18:00+00:00,5232.75,5234.75,5232.0,5233.75,301.0
2025-04-22 10:19:00+00:00,5233.75,5235.0,5233.5,5234.5,186.0
2025-04-22 10:20:00+00:00,5234.25,5234.5,5233.0,5234.0,109.0
2025-04-22 10:21:00+00:00,5234.0,5235.0,5233.75,5234.0,187.0
2025-04-22 10:22:00+00:00,5234.0,5235.5,5233.75,5235.0,133.0
2025-04-22 10:23:00+00:00,5235.25,5235.25,5234.25,5234.5,111.0
2025-04-22 10:24:00+00:00,5234.5,5235.0,5233.5,5233.5,184.0
2025-04-22 10:25:00+00:00,5233.5,5233.5,5232.75,5232.75,98.0
2025-04-22 10:26:00+00:00,5233.25,5233.25,5231.75,5233.0,267.0
2025-04-22 10:27:00+00:00,5232.75,5232.75,5232.0,5232.0,91.0
2025-04-22 10:28:00+00:00,5232.25,5232.5,5230.0,5231.25,353.0
2025-04-22 10:29:00+00:00,5231.25,5232.5,5229.5,5232.0,676.0
2025-04-22 10:30:00+00:00,5232.25,5234.25,5232.0,5233.25,250.0
2025-04-22 10:31:00+00:00,5233.25,5233.5,5231.75,5231.75,325.0
2025-04-22 10:32:00+00:00,5231.75,5234.5,5231.0,5232.5,444.0
2025-04-22 10:33:00+00:00,5232.5,5232.5,5228.75,5231.75,752.0
2025-04-22 10:34:00+00:00,5232.0,5233.25,5231.5,5232.75,211.0
2025-04-22 10:35:00+00:00,5233.0,5233.0,5231.0,5232.0,149.0
2025-04-22 10:36:00+00:00,5231.75,5232.0,5230.5,5231.75,133.0
2025-04-22 10:37:00+00:00,5232.0,5234.75,5231.75,5234.25,299.0
2025-04-22 10:38:00+00:00,5234.5,5235.25,5232.0,5233.0,341.0
2025-04-22 10:39:00+00:00,5233.25,5234.25,5232.5,5234.0,181.0
2025-04-22 10:40:00+00:00,5234.0,5234.75,5233.75,5234.5,99.0
2025-04-22 10:41:00+00:00,5234.5,5235.5,5234.5,5235.25,140.0
2025-04-22 10:42:00+00:00,5235.5,5238.5,5235.0,5235.5,661.0
2025-04-22 10:43:00+00:00,5235.5,5235.5,5233.75,5234.25,238.0
2025-04-22 10:44:00+00:00,5234.25,5235.5,5234.25,5235.0,132.0
2025-04-22 10:45:00+00:00,5235.25,5236.0,5234.75,5235.25,135.0
2025-04-22 10:46:00+00:00,5235.25,5236.25,5234.75,5235.25,194.0
2025-04-22 10:47:00+00:00,5235.0,5235.75,5234.75,5235.25,88.0
2025-04-22 10:48:00+00:00,5235.25,5235.5,5234.75,5234.75,107.0
2025-04-22 10:49:00+00:00,5234.75,5235.5,5233.25,5233.25,144.0
2025-04-22 10:50:00+00:00,5233.0,5234.25,5232.5,5233.0,372.0
2025-04-22 10:51:00+00:00,5233.25,5234.25,5232.0,5234.25,178.0
2025-04-22 10:52:00+00:00,5234.75,5235.25,5233.0,5233.25,328.0
2025-04-22 10:53:00+00:00,5233.0,5233.5,5231.25,5231.75,173.0
2025-04-22 10:54:00+00:00,5231.75,5231.75,5231.0,5231.75,141.0
2025-04-22 10:55:00+00:00,5231.75,5232.25,5230.5,5231.0,379.0
2025-04-22 10:56:00+00:00,5231.0,5231.5,5230.5,5230.5,158.0
2025-04-22 10:57:00+00:00,5230.5,5230.5,5228.75,5228.75,370.0
2025-04-22 10:58:00+00:00,5228.5,5232.25,5228.5,5230.75,379.0
2025-04-22 10:59:00+00:00,5230.75,5234.0,5230.5,5232.25,562.0
2025-04-22 11:00:00+00:00,5232.5,5234.25,5231.25,5232.75,440.0
2025-04-22 11:01:00+00:00,5232.75,5234.25,5232.5,5233.75,217.0
2025-04-22 11:02:00+00:00,5234.0,5234.0,5231.25,5231.75,190.0
2025-04-22 11:03:00+00:00,5231.75,5232.25,5229.75,5231.75,311.0
2025-04-22 11:04:00+00:00,5231.5,5232.25,5230.75,5232.25,122.0
2025-04-22 11:05:00+00:00,5232.25,5232.5,5231.75,5232.5,103.0
2025-04-22 11:06:00+00:00,5232.5,5233.25,5231.75,5231.75,147.0
2025-04-22 11:07:00+00:00,5231.5,5231.5,5224.5,5225.75,1163.0
2025-04-22 11:08:00+00:00,5225.75,5226.5,5223.75,5225.0,705.0
2025-04-22 11:09:00+00:00,5225.0,5226.0,5223.5,5225.75,761.0
2025-04-22 11:10:00+00:00,5225.75,5225.75,5223.25,5224.5,749.0
2025-04-22 11:11:00+00:00,5224.75,5225.75,5223.75,5224.5,245.0
2025-04-22 11:12:00+00:00,5224.25,5225.0,5221.25,5222.25,670.0
2025-04-22 11:13:00+00:00,5222.75,5224.0,5222.75,5223.75,317.0
2025-04-22 11:14:00+00:00,5224.0,5224.75,5223.5,5224.75,283.0
2025-04-22 11:15:00+00:00,5224.5,5225.0,5222.5,5225.0,415.0
2025-04-22 11:16:00+00:00,5225.0,5226.25,5222.75,5222.75,730.0
2025-04-22 11:17:00+00:00,5222.75,5225.5,5222.0,5224.75,357.0
2025-04-22 11:18:00+00:00,5225.0,5225.5,5224.5,5225.0,187.0
2025-04-22 11:19:00+00:00,5225.0,5225.25,5222.75,5224.75,302.0
