ts,open,high,low,close,volume
2025-04-25 05:40:00+00:00,5537.75,5537.75,5535.75,5535.75,124.0
2025-04-25 05:41:00+00:00,5535.5,5536.5,5535.25,5536.25,134.0
2025-04-25 05:42:00+00:00,5536.0,5536.25,5535.0,5535.25,179.0
2025-04-25 05:43:00+00:00,5535.25,5535.75,5535.0,5535.75,107.0
2025-04-25 05:44:00+00:00,5535.5,5537.25,5535.5,5537.25,386.0
2025-04-25 05:45:00+00:00,5537.5,5538.75,5536.75,5536.75,219.0
2025-04-25 05:46:00+00:00,5537.0,5537.0,5535.0,5536.5,228.0
2025-04-25 05:47:00+00:00,5536.25,5537.25,5536.0,5537.25,106.0
2025-04-25 05:48:00+00:00,5537.0,5537.5,5536.5,5536.75,88.0
2025-04-25 05:49:00+00:00,5537.0,5537.5,5536.75,5537.25,60.0
2025-04-25 05:50:00+00:00,5536.75,5537.25,5535.0,5535.25,139.0
2025-04-25 05:51:00+00:00,5535.25,5535.5,5533.75,5533.75,212.0
2025-04-25 05:52:00+00:00,5534.0,5534.25,5532.5,5533.5,212.0
2025-04-25 05:53:00+00:00,5533.75,5535.0,5532.5,5532.75,215.0
2025-04-25 05:54:00+00:00,5532.75,5534.5,5532.0,5533.25,197.0
2025-04-25 05:55:00+00:00,5533.25,5533.25,5532.5,5533.0,77.0
2025-04-25 05:56:00+00:00,5532.75,5533.25,5532.25,5532.75,58.0
2025-04-25 05:57:00+00:00,5532.75,5533.5,5532.75,5533.5,39.0
2025-04-25 05:58:00+00:00,5533.5,5534.0,5531.0,5532.5,220.0
2025-04-25 05:59:00+00:00,5532.75,5535.0,5532.75,5535.0,170.0
2025-04-25 06:00:00+00:00,5535.0,5536.0,5533.0,5533.75,241.0
2025-04-25 06:01:00+00:00,5533.75,5534.75,5532.5,5532.75,217.0
2025-04-25 06:02:00+00:00,5533.0,5533.5,5532.5,5533.25,68.0
2025-04-25 06:03:00+00:00,5532.75,5534.75,5532.75,5534.5,65.0
2025-04-25 06:04:00+00:00,5534.5,5535.25,5533.75,5535.25,135.0
2025-04-25 06:05:00+00:00,5535.5,5538.0,5535.5,5537.5,282.0
2025-04-25 06:06:00+00:00,5537.75,5538.75,5537.25,5538.0,226.0
2025-04-25 06:07:00+00:00,5538.25,5541.25,5538.0,5539.5,471.0
2025-04-25 06:08:00+00:00,5539.5,5540.5,5539.25,5539.75,160.0
2025-04-25 06:09:00+00:00,5539.75,5541.0,5539.25,5541.0,222.0
2025-04-25 06:10:00+00:00,5541.0,5541.5,5540.0,5540.25,169.0
2025-04-25 06:11:00+00:00,5540.0,5541.25,5539.5,5540.5,110.0
2025-04-25 06:12:00+00:00,5540.5,5542.75,5540.5,5542.0,212.0
2025-04-25 06:13:00+00:00,5542.0,5542.25,5541.25,5541.5,281.0
2025-04-25 06:14:00+00:00,5541.5,5542.5,5538.0,5538.25,292.0
2025-04-25 06:15:00+00:00,5538.0,5538.25,5536.25,5536.25,351.0
2025-04-25 06:16:00+00:00,5536.0,5536.25,5534.0,5535.5,262.0
2025-04-25 06:17:00+00:00,5535.25,5536.25,5534.75,5535.5,175.0
2025-04-25 06:18:00+00:00,5535.75,5536.0,5535.0,5536.0,105.0
2025-04-25 06:19:00+00:00,5536.0,5536.25,5535.25,5535.75,88.0
2025-04-25 06:20:00+00:00,5535.5,5536.0,5534.5,5534.75,113.0
2025-04-25 06:21:00+00:00,5534.75,5534.75,5532.5,5532.75,321.0
2025-04-25 06:22:00+00:00,5532.75,5534.0,5532.5,5533.0,169.0
2025-04-25 06:23:00+00:00,5533.0,5534.25,5532.5,5533.75,195.0
2025-04-25 06:24:00+00:00,5534.0,5535.25,5533.75,5534.0,112.0
2025-04-25 06:25:00+00:00,5534.25,5534.5,5533.75,5534.25,227.0
2025-04-25 06:26:00+00:00,5534.25,5534.75,5533.0,5533.75,210.0
2025-04-25 06:27:00+00:00,5533.5,5535.75,5533.5,5535.5,150.0
2025-04-25 06:28:00+00:00,5535.75,5536.25,5534.75,5535.0,136.0
2025-04-25 06:29:00+00:00,5534.25,5537.0,5534.25,5537.0,169.0
2025-04-25 06:30:00+00:00,5537.0,5539.25,5535.75,5538.25,446.0
2025-04-25 06:31:00+00:00,5538.5,5538.75,5535.25,5536.75,184.0
2025-04-25 06:32:00+00:00,5537.0,5537.5,5536.75,5537.25,82.0
2025-04-25 06:33:00+00:00,5536.75,5538.25,5536.75,5538.25,114.0
2025-04-25 06:34:00+00:00,5538.25,5539.0,5537.5,5538.0,151.0
2025-04-25 06:35:00+00:00,5538.5,5540.0,5537.5,5540.0,139.0
2025-04-25 06:36:00+00:00,5539.75,5541.0,5538.5,5538.5,182.0
2025-04-25 06:37:00+00:00,5538.75,5539.5,5538.0,5539.5,107.0
2025-04-25 06:38:00+00:00,5539.5,5540.5,5538.75,5540.25,136.0
2025-04-25 06:39:00+00:00,5540.5,5542.0,5540.25,5541.75,290.0
2025-04-25 06:40:00+00:00,5541.75,5542.25,5541.0,5542.0,231.0
2025-04-25 06:41:00+00:00,5542.25,5546.5,5541.75,5545.5,677.0
2025-04-25 06:42:00+00:00,5545.75,5545.75,5543.5,5544.5,322.0
2025-04-25 06:43:00+00:00,5544.5,5545.0,5543.0,5544.75,320.0
2025-04-25 06:44:00+00:00,5544.75,5545.75,5544.25,5545.0,325.0
2025-04-25 06:45:00+00:00,5544.75,5544.75,5543.75,5544.75,139.0
2025-04-25 06:46:00+00:00,5544.75,5545.0,5543.5,5544.0,141.0
2025-04-25 06:47:00+00:00,5544.25,5546.0,5544.25,5544.75,210.0
2025-04-25 06:48:00+00:00,5544.75,5546.5,5544.75,5545.0,271.0
2025-04-25 06:49:00+00:00,5544.5,5546.0,5544.5,5545.5,115.0
2025-04-25 06:50:00+00:00,5545.25,5547.0,5545.0,5546.5,247.0
2025-04-25 06:51:00+00:00,5546.25,5549.0,5546.25,5548.75,426.0
2025-04-25 06:52:00+00:00,5548.75,5549.0,5547.75,5548.5,234.0
2025-04-25 06:53:00+00:00,5548.75,5549.0,5547.5,5548.25,161.0
2025-04-25 06:54:00+00:00,5548.5,5549.25,5548.25,5548.75,158.0
2025-04-25 06:55:00+00:00,5548.75,5549.0,5546.0,5546.25,181.0
2025-04-25 06:56:00+00:00,5546.5,5547.25,5546.25,5546.25,132.0
2025-04-25 06:57:00+00:00,5546.25,5547.5,5545.5,5547.0,164.0
2025-04-25 06:58:00+00:00,5547.25,5547.5,5546.25,5546.25,134.0
2025-04-25 06:59:00+00:00,5546.5,5548.0,5545.75,5547.75,205.0
2025-04-25 07:00:00+00:00,5547.5,5548.5,5545.0,5547.75,855.0
2025-04-25 07:01:00+00:00,5547.75,5548.25,5545.25,5547.5,634.0
2025-04-25 07:02:00+00:00,5547.75,5548.0,5546.75,5547.25,355.0
2025-04-25 07:03:00+00:00,5547.25,5549.25,5545.75,5545.75,638.0
2025-04-25 07:04:00+00:00,5545.5,5548.0,5544.25,5545.5,391.0
2025-04-25 07:05:00+00:00,5545.25,5547.0,5544.75,5546.0,178.0
2025-04-25 07:06:00+00:00,5545.75,5546.75,5545.25,5546.5,302.0
2025-04-25 07:07:00+00:00,5546.25,5546.25,5545.5,5546.25,122.0
2025-04-25 07:08:00+00:00,5546.25,5547.25,5544.0,5546.5,385.0
2025-04-25 07:09:00+00:00,5546.5,5548.25,5545.75,5546.5,371.0
2025-04-25 07:10:00+00:00,5546.75,5548.0,5542.5,5543.0,711.0
2025-04-25 07:11:00+00:00,5543.0,5543.5,5541.25,5542.75,478.0
2025-04-25 07:12:00+00:00,5542.25,5544.0,5540.75,5541.75,431.0
2025-04-25 07:13:00+00:00,5541.75,5542.25,5528.75,5534.0,2359.0
2025-04-25 07:14:00+00:00,5533.75,5536.0,5527.5,5529.0,1347.0
2025-04-25 07:15:00+00:00,5529.25,5535.5,5528.25,5533.75,995.0
2025-04-25 07:16:00+00:00,5534.5,5540.25,5533.0,5534.5,1486.0
2025-04-25 07:17:00+00:00,5534.5,5535.0,5531.5,5533.75,851.0
2025-04-25 07:18:00+00:00,5534.0,5534.25,5530.5,5531.25,498.0
2025-04-25 07:19:00+00:00,5531.0,5531.25,5529.0,5529.0,284.0
2025-04-25 07:20:00+00:00,5529.0,5531.25,5528.5,5530.75,599.0
2025-04-25 07:21:00+00:00,5530.75,5534.25,5530.5,5534.0,456.0
2025-04-25 07:22:00+00:00,5533.75,5535.75,5533.0,5535.5,468.0
2025-04-25 07:23:00+00:00,5535.5,5536.5,5533.25,5533.25,384.0
2025-04-25 07:24:00+00:00,5533.5,5533.75,5531.25,5532.25,403.0
2025-04-25 07:25:00+00:00,5532.25,5532.75,5530.5,5530.75,355.0
2025-04-25 07:26:00+00:00,5530.5,5534.0,5529.5,5534.0,449.0
2025-04-25 07:27:00+00:00,5534.0,5534.75,5531.5,5533.25,381.0
2025-04-25 07:28:00+00:00,5533.5,5536.0,5532.5,5535.5,355.0
2025-04-25 07:29:00+00:00,5535.25,5536.75,5532.25,5532.5,406.0
2025-04-25 07:30:00+00:00,5532.75,5533.0,5531.0,5531.25,280.0
2025-04-25 07:31:00+00:00,5531.75,5532.75,5531.5,5532.5,200.0
2025-04-25 07:32:00+00:00,5532.75,5533.5,5530.75,5531.0,207.0
2025-04-25 07:33:00+00:00,5531.25,5531.25,5528.5,5528.75,542.0
2025-04-25 07:34:00+00:00,5528.75,5529.25,5522.75,5526.0,1721.0
2025-04-25 07:35:00+00:00,5526.25,5529.5,5525.5,5529.5,646.0
2025-04-25 07:36:00+00:00,5529.5,5530.0,5528.0,5529.75,233.0
2025-04-25 07:37:00+00:00,5529.5,5532.75,5529.5,5531.5,562.0
2025-04-25 07:38:00+00:00,5531.75,5531.75,5529.75,5531.75,348.0
2025-04-25 07:39:00+00:00,5532.0,5532.25,5531.0,5532.25,179.0
2025-04-25 07:40:00+00:00,5532.0,5533.0,5531.25,5533.0,165.0
2025-04-25 07:41:00+00:00,5533.25,5534.0,5531.0,5532.75,507.0
2025-04-25 07:42:00+00:00,5532.75,5534.0,5532.5,5533.25,163.0
2025-04-25 07:43:00+00:00,5533.5,5535.75,5532.75,5533.0,348.0
2025-04-25 07:44:00+00:00,5533.0,5534.0,5531.75,5534.0,180.0
2025-04-25 07:45:00+00:00,5534.0,5535.5,5533.75,5534.75,205.0
2025-04-25 07:46:00+00:00,5535.25,5536.5,5534.0,5536.5,239.0
2025-04-25 07:47:00+00:00,5536.5,5538.0,5535.75,5535.75,469.0
2025-04-25 07:48:00+00:00,5536.25,5537.0,5535.5,5535.5,268.0
2025-04-25 07:49:00+00:00,5535.75,5536.25,5534.75,5536.25,207.0
2025-04-25 07:50:00+00:00,5536.25,5537.25,5535.75,5536.75,102.0
2025-04-25 07:51:00+00:00,5536.75,5537.75,5536.5,5537.0,178.0
2025-04-25 07:52:00+00:00,5537.0,5538.75,5537.0,5537.25,202.0
2025-04-25 07:53:00+00:00,5537.0,5537.25,5534.5,5534.5,184.0
2025-04-25 07:54:00+00:00,5534.5,5535.75,5534.5,5534.75,153.0
2025-04-25 07:55:00+00:00,5535.0,5536.75,5534.75,5536.25,241.0
2025-04-25 07:56:00+00:00,5536.75,5538.25,5535.75,5538.0,301.0
2025-04-25 07:57:00+00:00,5538.25,5538.25,5536.0,5536.0,229.0
2025-04-25 07:58:00+00:00,5536.0,5537.5,5536.0,5537.25,132.0
2025-04-25 07:59:00+00:00,5537.0,5537.25,5536.5,5536.5,62.0
2025-04-25 08:00:00+00:00,5536.5,5538.75,5536.0,5537.5,512.0
2025-04-25 08:01:00+00:00,5537.5,5541.75,5537.0,5540.75,591.0
2025-04-25 08:02:00+00:00,5540.5,5541.5,5538.0,5539.0,582.0
2025-04-25 08:03:00+00:00,5539.0,5540.75,5536.5,5536.75,563.0
2025-04-25 08:04:00+00:00,5536.75,5537.25,5534.75,5536.5,359.0
2025-04-25 08:05:00+00:00,5536.75,5538.5,5536.5,5537.25,270.0
2025-04-25 08:06:00+00:00,5537.5,5542.75,5537.5,5542.75,477.0
2025-04-25 08:07:00+00:00,5542.75,5543.25,5540.5,5540.5,343.0
2025-04-25 08:08:00+00:00,5541.0,5541.5,5538.5,5541.25,301.0
2025-04-25 08:09:00+00:00,5541.25,5541.25,5538.75,5539.75,209.0
2025-04-25 08:10:00+00:00,5539.75,5540.25,5537.0,5537.25,232.0
2025-04-25 08:11:00+00:00,5537.25,5537.75,5533.5,5534.25,519.0
2025-04-25 08:12:00+00:00,5533.75,5534.5,5532.5,5533.5,414.0
2025-04-25 08:13:00+00:00,5533.5,5535.75,5533.25,5535.75,252.0
2025-04-25 08:14:00+00:00,5535.5,5536.75,5534.25,5536.5,232.0
2025-04-25 08:15:00+00:00,5536.5,5537.0,5535.5,5537.0,234.0
2025-04-25 08:16:00+00:00,5536.5,5538.5,5536.5,5537.75,314.0
2025-04-25 08:17:00+00:00,5538.0,5538.5,5536.0,5536.5,240.0
2025-04-25 08:18:00+00:00,5536.5,5537.25,5535.75,5536.25,147.0
2025-04-25 08:19:00+00:00,5536.25,5537.5,5536.25,5537.0,70.0
2025-04-25 08:20:00+00:00,5537.25,5537.5,5536.0,5536.75,147.0
2025-04-25 08:21:00+00:00,5536.5,5537.0,5535.5,5536.25,197.0
2025-04-25 08:22:00+00:00,5535.75,5536.75,5535.0,5536.5,121.0
2025-04-25 08:23:00+00:00,5536.25,5538.0,5536.25,5538.0,131.0
2025-04-25 08:24:00+00:00,5537.75,5538.5,5536.75,5537.5,117.0
2025-04-25 08:25:00+00:00,5537.75,5539.0,5537.5,5538.25,170.0
2025-04-25 08:26:00+00:00,5538.25,5545.0,5537.5,5544.0,1104.0
2025-04-25 08:27:00+00:00,5543.75,5544.0,5534.75,5535.75,1748.0
2025-04-25 08:28:00+00:00,5535.75,5537.75,5535.5,5537.5,314.0
2025-04-25 08:29:00+00:00,5537.25,5538.25,5536.25,5537.25,245.0
2025-04-25 08:30:00+00:00,5537.25,5537.5,5535.0,5536.25,182.0
2025-04-25 08:31:00+00:00,5536.25,5538.25,5536.25,5537.75,181.0
2025-04-25 08:32:00+00:00,5537.5,5537.75,5536.25,5536.25,119.0
2025-04-25 08:33:00+00:00,5536.0,5537.5,5535.75,5536.0,143.0
2025-04-25 08:34:00+00:00,5536.0,5536.5,5532.0,5533.5,406.0
2025-04-25 08:35:00+00:00,5533.75,5534.75,5532.5,5533.5,216.0
2025-04-25 08:36:00+00:00,5533.75,5534.75,5533.75,5534.25,127.0
2025-04-25 08:37:00+00:00,5534.25,5534.75,5529.25,5531.25,787.0
2025-04-25 08:38:00+00:00,5531.25,5531.5,5527.25,5528.75,582.0
2025-04-25 08:39:00+00:00,5529.0,5532.75,5529.0,5532.5,373.0
2025-04-25 08:40:00+00:00,5532.5,5533.5,5531.75,5533.25,222.0
2025-04-25 08:41:00+00:00,5533.5,5533.75,5530.75,5532.25,143.0
2025-04-25 08:42:00+00:00,5532.25,5534.0,5531.75,5533.5,116.0
2025-04-25 08:43:00+00:00,5533.5,5534.5,5533.25,5534.0,113.0
2025-04-25 08:44:00+00:00,5534.0,5534.25,5532.25,5533.0,117.0
2025-04-25 08:45:00+00:00,5532.75,5534.75,5532.25,5534.0,160.0
2025-04-25 08:46:00+00:00,5533.75,5535.25,5533.75,5535.25,123.0
2025-04-25 08:47:00+00:00,5535.25,5535.25,5534.0,5534.5,174.0
2025-04-25 08:48:00+00:00,5534.25,5534.25,5532.25,5532.25,251.0
2025-04-25 08:49:00+00:00,5532.25,5533.0,5531.75,5532.75,112.0
2025-04-25 08:50:00+00:00,5532.75,5534.5,5532.5,5534.0,253.0
2025-04-25 08:51:00+00:00,5534.0,5534.75,5533.0,5534.75,104.0
2025-04-25 08:52:00+00:00,5535.0,5537.5,5535.0,5537.5,338.0
2025-04-25 08:53:00+00:00,5537.5,5539.0,5534.5,5535.5,575.0
2025-04-25 08:54:00+00:00,5535.5,5538.0,5535.0,5536.25,509.0
2025-04-25 08:55:00+00:00,5536.5,5536.75,5534.0,5534.75,543.0
2025-04-25 08:56:00+00:00,5534.5,5535.0,5533.0,5533.0,178.0
2025-04-25 08:57:00+00:00,5533.0,5533.5,5532.25,5533.25,136.0
2025-04-25 08:58:00+00:00,5533.25,5533.5,5529.75,5531.0,409.0
2025-04-25 08:59:00+00:00,5531.25,5532.75,5530.5,5532.75,211.0
2025-04-25 09:00:00+00:00,5532.25,5532.5,5529.25,5529.5,281.0
2025-04-25 09:01:00+00:00,5529.25,5530.75,5528.5,5530.5,257.0
2025-04-25 09:02:00+00:00,5530.5,5530.75,5527.5,5527.75,292.0
2025-04-25 09:03:00+00:00,5527.75,5528.0,5525.5,5526.5,614.0
2025-04-25 09:04:00+00:00,5526.5,5528.0,5525.75,5527.25,212.0
2025-04-25 09:05:00+00:00,5527.0,5528.5,5526.5,5527.25,271.0
2025-04-25 09:06:00+00:00,5527.75,5530.5,5527.0,5530.5,381.0
2025-04-25 09:07:00+00:00,5530.5,5532.25,5530.25,5531.5,380.0
2025-04-25 09:08:00+00:00,5531.5,5533.0,5529.75,5530.5,480.0
2025-04-25 09:09:00+00:00,5531.0,5531.25,5529.0,5529.0,197.0
2025-04-25 09:10:00+00:00,5529.0,5529.0,5526.0,5526.25,448.0
2025-04-25 09:11:00+00:00,5526.5,5527.25,5525.5,5527.0,231.0
2025-04-25 09:12:00+00:00,5526.5,5529.0,5525.25,5525.75,463.0
2025-04-25 09:13:00+00:00,5526.0,5527.0,5525.25,5526.25,328.0
2025-04-25 09:14:00+00:00,5526.25,5526.5,5526.0,5526.5,123.0
2025-04-25 09:15:00+00:00,5526.0,5526.75,5525.0,5525.75,242.0
2025-04-25 09:16:00+00:00,5525.75,5526.0,5522.0,5522.25,455.0
2025-04-25 09:17:00+00:00,5522.25,5523.75,5519.5,5520.75,891.0
2025-04-25 09:18:00+00:00,5520.75,5524.5,5520.5,5524.25,570.0
2025-04-25 09:19:00+00:00,5524.25,5529.0,5524.25,5528.5,1059.0
2025-04-25 09:20:00+00:00,5528.75,5530.5,5528.5,5529.75,348.0
2025-04-25 09:21:00+00:00,5530.0,5530.0,5527.0,5529.5,436.0
2025-04-25 09:22:00+00:00,5529.5,5531.25,5529.25,5531.0,258.0
2025-04-25 09:23:00+00:00,5531.25,5532.75,5530.75,5530.75,362.0
2025-04-25 09:24:00+00:00,5530.75,5531.0,5530.0,5530.5,192.0
2025-04-25 09:25:00+00:00,5530.5,5531.75,5530.25,5531.25,99.0
2025-04-25 09:26:00+00:00,5531.5,5532.75,5531.25,5532.25,158.0
2025-04-25 09:27:00+00:00,5532.25,5534.25,5531.0,5534.25,338.0
2025-04-25 09:28:00+00:00,5533.75,5534.25,5532.25,5533.25,240.0
2025-04-25 09:29:00+00:00,5533.25,5533.75,5532.5,5533.25,178.0
2025-04-25 09:30:00+00:00,5533.25,5533.25,5529.75,5530.75,282.0
2025-04-25 09:31:00+00:00,5530.5,5531.75,5530.5,5531.5,129.0
2025-04-25 09:32:00+00:00,5531.5,5532.25,5531.25,5532.25,107.0
2025-04-25 09:33:00+00:00,5532.5,5533.25,5532.0,5532.25,145.0
2025-04-25 09:34:00+00:00,5532.5,5532.5,5531.25,5532.0,125.0
2025-04-25 09:35:00+00:00,5532.25,5532.25,5530.75,5531.0,91.0
2025-04-25 09:36:00+00:00,5530.75,5531.0,5530.25,5530.5,87.0
2025-04-25 09:37:00+00:00,5530.25,5530.5,5529.75,5530.0,119.0
2025-04-25 09:38:00+00:00,5529.75,5529.75,5529.0,5529.25,113.0
2025-04-25 09:39:00+00:00,5529.25,5530.0,5528.5,5528.5,95.0
2025-04-25 09:40:00+00:00,5528.5,5529.0,5527.75,5528.25,162.0
2025-04-25 09:41:00+00:00,5528.25,5529.25,5527.5,5528.0,183.0
2025-04-25 09:42:00+00:00,5528.0,5528.0,5524.75,5525.0,404.0
2025-04-25 09:43:00+00:00,5525.0,5526.25,5525.0,5526.0,130.0
2025-04-25 09:44:00+00:00,5526.0,5526.25,5524.5,5525.5,194.0
2025-04-25 09:45:00+00:00,5525.5,5526.0,5525.0,5525.75,94.0
2025-04-25 09:46:00+00:00,5525.75,5526.0,5524.75,5524.75,128.0
2025-04-25 09:47:00+00:00,5524.75,5526.5,5523.5,5525.5,311.0
2025-04-25 09:48:00+00:00,5525.75,5527.0,5524.75,5526.75,195.0
2025-04-25 09:49:00+00:00,5526.75,5527.25,5525.5,5527.0,122.0
2025-04-25 09:50:00+00:00,5527.25,5529.75,5526.75,5529.75,312.0
2025-04-25 09:51:00+00:00,5529.25,5530.25,5528.25,5530.0,176.0
2025-04-25 09:52:00+00:00,5530.0,5531.0,5528.75,5530.75,337.0
2025-04-25 09:53:00+00:00,5530.75,5531.0,5529.25,5530.75,146.0
2025-04-25 09:54:00+00:00,5530.75,5530.75,5529.75,5530.5,157.0
2025-04-25 09:55:00+00:00,5530.5,5531.5,5529.75,5530.5,298.0
2025-04-25 09:56:00+00:00,5530.5,5531.5,5529.5,5529.75,195.0
2025-04-25 09:57:00+00:00,5529.75,5531.5,5529.25,5531.25,213.0
2025-04-25 09:58:00+00:00,5531.25,5532.5,5530.5,5531.25,234.0
2025-04-25 09:59:00+00:00,5531.25,5531.5,5530.75,5531.0,131.0
2025-04-25 10:00:00+00:00,5531.25,5531.25,5526.5,5526.75,1288.0
2025-04-25 10:01:00+00:00,5526.75,5527.75,5525.75,5526.25,272.0
2025-04-25 10:02:00+00:00,5526.25,5527.25,5525.0,5525.25,425.0
2025-04-25 10:03:00+00:00,5525.5,5526.75,5525.0,5526.25,187.0
2025-04-25 10:04:00+00:00,5526.25,5527.5,5525.25,5526.5,219.0
2025-04-25 10:05:00+00:00,5526.5,5528.25,5526.5,5526.5,228.0
2025-04-25 10:06:00+00:00,5526.75,5527.5,5524.5,5525.25,434.0
2025-04-25 10:07:00+00:00,5525.25,5525.25,5523.0,5524.0,323.0
2025-04-25 10:08:00+00:00,5524.25,5524.5,5520.5,5520.75,425.0
2025-04-25 10:09:00+00:00,5520.75,5521.75,5520.5,5521.0,299.0
2025-04-25 10:10:00+00:00,5521.0,5521.0,5518.5,5520.5,790.0
2025-04-25 10:11:00+00:00,5520.25,5521.0,5518.75,5521.0,289.0
2025-04-25 10:12:00+00:00,5521.0,5522.0,5520.0,5521.25,313.0
2025-04-25 10:13:00+00:00,5521.5,5522.75,5521.0,5522.5,207.0
2025-04-25 10:14:00+00:00,5523.0,5524.0,5522.25,5522.25,338.0
2025-04-25 10:15:00+00:00,5522.75,5522.75,5518.0,5519.0,464.0
2025-04-25 10:16:00+00:00,5519.25,5520.5,5518.75,5519.0,386.0
2025-04-25 10:17:00+00:00,5519.25,5537.0,5517.5,5520.0,4482.0
2025-04-25 10:18:00+00:00,5520.25,5525.5,5516.25,5522.0,1561.0
2025-04-25 10:19:00+00:00,5522.25,5523.25,5518.5,5520.25,497.0
2025-04-25 10:20:00+00:00,5520.0,5520.75,5508.75,5510.25,2383.0
2025-04-25 10:21:00+00:00,5510.25,5513.75,5507.75,5513.5,1042.0
2025-04-25 10:22:00+00:00,5513.75,5517.25,5512.0,5513.75,1008.0
2025-04-25 10:23:00+00:00,5514.25,5517.0,5513.5,5516.0,376.0
2025-04-25 10:24:00+00:00,5516.25,5516.5,5513.25,5516.0,358.0
2025-04-25 10:25:00+00:00,5515.75,5517.0,5514.0,5515.75,530.0
2025-04-25 10:26:00+00:00,5516.0,5517.75,5515.75,5517.0,371.0
2025-04-25 10:27:00+00:00,5516.5,5516.75,5513.5,5515.75,295.0
2025-04-25 10:28:00+00:00,5515.5,5516.0,5513.75,5514.0,230.0
2025-04-25 10:29:00+00:00,5514.0,5514.75,5510.0,5511.75,645.0
2025-04-25 10:30:00+00:00,5512.0,5514.75,5510.25,5514.25,435.0
2025-04-25 10:31:00+00:00,5514.0,5515.5,5513.0,5513.25,341.0
2025-04-25 10:32:00+00:00,5513.5,5513.5,5506.0,5506.75,1012.0
2025-04-25 10:33:00+00:00,5506.75,5507.75,5501.75,5503.25,1024.0
2025-04-25 10:34:00+00:00,5503.0,5507.25,5503.0,5507.0,604.0
2025-04-25 10:35:00+00:00,5507.0,5507.25,5499.0,5500.25,1053.0
2025-04-25 10:36:00+00:00,5500.25,5502.0,5495.5,5495.75,968.0
2025-04-25 10:37:00+00:00,5495.75,5497.0,5493.25,5496.5,1366.0
2025-04-25 10:38:00+00:00,5496.75,5502.75,5496.75,5500.25,1136.0
2025-04-25 10:39:00+00:00,5500.75,5501.25,5498.0,5499.0,445.0
2025-04-25 10:40:00+00:00,5499.0,5499.25,5495.75,5496.25,395.0
2025-04-25 10:41:00+00:00,5496.0,5497.75,5495.25,5496.5,562.0
2025-04-25 10:42:00+00:00,5496.75,5499.5,5494.5,5499.25,625.0
2025-04-25 10:43:00+00:00,5499.25,5500.25,5498.75,5500.0,500.0
2025-04-25 10:44:00+00:00,5499.75,5500.0,5495.75,5495.75,451.0
2025-04-25 10:45:00+00:00,5496.0,5498.5,5495.25,5496.75,567.0
2025-04-25 10:46:00+00:00,5496.5,5497.5,5495.0,5497.25,324.0
2025-04-25 10:47:00+00:00,5497.25,5497.5,5491.5,5493.25,1009.0
2025-04-25 10:48:00+00:00,5493.25,5495.0,5491.0,5493.5,910.0
2025-04-25 10:49:00+00:00,5493.5,5493.75,5488.5,5489.75,1168.0
2025-04-25 10:50:00+00:00,5489.75,5495.75,5489.0,5494.25,725.0
2025-04-25 10:51:00+00:00,5494.5,5497.5,5494.5,5495.25,556.0
2025-04-25 10:52:00+00:00,5495.5,5496.5,5493.5,5494.75,526.0
2025-04-25 10:53:00+00:00,5495.0,5495.5,5492.75,5494.25,295.0
2025-04-25 10:54:00+00:00,5493.75,5494.75,5489.5,5491.0,538.0
2025-04-25 10:55:00+00:00,5490.75,5492.0,5487.25,5490.0,707.0
2025-04-25 10:56:00+00:00,5489.75,5491.25,5487.25,5487.5,757.0
2025-04-25 10:57:00+00:00,5487.75,5490.0,5486.75,5490.0,736.0
2025-04-25 10:58:00+00:00,5490.0,5493.5,5487.75,5489.5,808.0
2025-04-25 10:59:00+00:00,5490.0,5491.5,5487.0,5488.75,1047.0
2025-04-25 11:00:00+00:00,5489.0,5496.25,5488.25,5495.75,1665.0
2025-04-25 11:01:00+00:00,5495.75,5496.0,5492.75,5495.25,637.0
2025-04-25 11:02:00+00:00,5495.5,5495.75,5492.25,5493.5,715.0
2025-04-25 11:03:00+00:00,5493.75,5494.5,5492.25,5493.75,651.0
2025-04-25 11:04:00+00:00,5493.5,5496.75,5493.5,5496.5,593.0
2025-04-25 11:05:00+00:00,5496.5,5498.0,5495.5,5497.75,702.0
2025-04-25 11:06:00+00:00,5497.5,5498.5,5496.75,5498.0,427.0
2025-04-25 11:07:00+00:00,5498.25,5501.75,5497.75,5498.5,1066.0
2025-04-25 11:08:00+00:00,5498.75,5499.75,5498.25,5499.75,454.0
2025-04-25 11:09:00+00:00,5499.5,5500.75,5498.75,5500.75,438.0
2025-04-25 11:10:00+00:00,5500.5,5501.0,5498.25,5498.5,618.0
2025-04-25 11:11:00+00:00,5498.5,5504.0,5498.5,5503.0,788.0
2025-04-25 11:12:00+00:00,5503.25,5504.0,5502.0,5503.75,467.0
2025-04-25 11:13:00+00:00,5504.0,5504.5,5502.5,5504.0,498.0
2025-04-25 11:14:00+00:00,5503.75,5505.75,5503.5,5503.5,831.0
2025-04-25 11:15:00+00:00,5503.75,5508.75,5503.0,5506.75,1086.0
2025-04-25 11:16:00+00:00,5506.75,5507.5,5505.75,5506.75,327.0
2025-04-25 11:17:00+00:00,5506.75,5507.75,5506.25,5506.5,387.0
2025-04-25 11:18:00+00:00,5506.25,5508.25,5506.0,5508.25,662.0
2025-04-25 11:19:00+00:00,5508.0,5508.5,5507.25,5507.25,250.0
