ts,open,high,low,close,volume
2025-04-09 05:38:00+00:00,4893.5,4894.25,4874.25,4876.0,2029.0
2025-04-09 05:39:00+00:00,4875.75,4884.0,4873.5,4883.25,1953.0
2025-04-09 05:40:00+00:00,4883.5,4888.75,4883.5,4887.5,717.0
2025-04-09 05:41:00+00:00,4888.5,4889.25,4882.5,4882.75,458.0
2025-04-09 05:42:00+00:00,4882.5,4892.5,4878.75,4888.75,1162.0
2025-04-09 05:43:00+00:00,4889.0,4891.75,4885.75,4889.0,511.0
2025-04-09 05:44:00+00:00,4889.0,4892.25,4886.75,4890.5,466.0
2025-04-09 05:45:00+00:00,4890.25,4893.0,4885.0,4886.0,422.0
2025-04-09 05:46:00+00:00,4886.25,4887.75,4882.5,4883.5,503.0
2025-04-09 05:47:00+00:00,4883.75,4887.5,4883.0,4887.0,406.0
2025-04-09 05:48:00+00:00,4888.0,4889.75,4885.25,4887.25,331.0
2025-04-09 05:49:00+00:00,4887.25,4898.0,4886.5,4898.0,694.0
2025-04-09 05:50:00+00:00,4898.0,4904.25,4897.5,4904.25,853.0
2025-04-09 05:51:00+00:00,4904.0,4905.25,4901.5,4902.25,454.0
2025-04-09 05:52:00+00:00,4902.25,4904.5,4901.75,4903.75,271.0
2025-04-09 05:53:00+00:00,4903.25,4903.75,4897.5,4899.0,404.0
2025-04-09 05:54:00+00:00,4899.0,4902.0,4896.0,4899.25,353.0
2025-04-09 05:55:00+00:00,4899.75,4901.75,4895.5,4899.25,367.0
2025-04-09 05:56:00+00:00,4899.25,4908.75,4898.0,4908.25,557.0
2025-04-09 05:57:00+00:00,4908.75,4908.75,4905.5,4907.0,417.0
2025-04-09 05:58:00+00:00,4907.25,4911.75,4906.5,4910.75,450.0
2025-04-09 05:59:00+00:00,4911.5,4914.75,4909.25,4914.75,582.0
2025-04-09 06:00:00+00:00,4914.75,4919.25,4913.5,4918.5,1296.0
2025-04-09 06:01:00+00:00,4918.5,4932.5,4917.5,4931.0,1720.0
2025-04-09 06:02:00+00:00,4931.0,4931.0,4925.75,4928.25,789.0
2025-04-09 06:03:00+00:00,4928.25,4928.5,4923.5,4924.5,791.0
2025-04-09 06:04:00+00:00,4924.25,4924.75,4920.5,4923.0,618.0
2025-04-09 06:05:00+00:00,4922.75,4923.0,4918.5,4921.75,791.0
2025-04-09 06:06:00+00:00,4922.0,4925.0,4921.25,4923.5,651.0
2025-04-09 06:07:00+00:00,4923.5,4926.75,4920.75,4924.25,883.0
2025-04-09 06:08:00+00:00,4924.5,4936.25,4924.5,4932.25,1195.0
2025-04-09 06:09:00+00:00,4932.0,4935.0,4931.0,4931.75,529.0
2025-04-09 06:10:00+00:00,4931.75,4935.25,4929.75,4934.25,641.0
2025-04-09 06:11:00+00:00,4934.25,4942.0,4934.25,4936.75,1127.0
2025-04-09 06:12:00+00:00,4936.75,4946.5,4935.5,4946.25,865.0
2025-04-09 06:13:00+00:00,4946.25,4948.0,4942.75,4947.75,1028.0
2025-04-09 06:14:00+00:00,4948.0,4966.75,4945.75,4966.25,2417.0
2025-04-09 06:15:00+00:00,4966.5,4968.75,4949.0,4957.5,2290.0
2025-04-09 06:16:00+00:00,4957.25,4962.75,4952.5,4954.75,1350.0
2025-04-09 06:17:00+00:00,4955.0,4955.5,4943.5,4946.75,1582.0
2025-04-09 06:18:00+00:00,4946.5,4951.75,4945.75,4949.75,894.0
2025-04-09 06:19:00+00:00,4949.75,4951.0,4944.25,4947.25,902.0
2025-04-09 06:20:00+00:00,4947.75,4949.0,4944.75,4947.5,569.0
2025-04-09 06:21:00+00:00,4947.5,4949.25,4943.5,4944.25,701.0
2025-04-09 06:22:00+00:00,4944.25,4946.25,4939.25,4945.75,1120.0
2025-04-09 06:23:00+00:00,4945.75,4946.0,4940.25,4941.5,701.0
2025-04-09 06:24:00+00:00,4941.5,4944.25,4938.25,4943.0,934.0
2025-04-09 06:25:00+00:00,4942.75,4944.25,4938.5,4940.0,1178.0
2025-04-09 06:26:00+00:00,4940.5,4941.25,4936.5,4937.25,820.0
2025-04-09 06:27:00+00:00,4937.25,4940.5,4934.25,4935.25,925.0
2025-04-09 06:28:00+00:00,4935.25,4938.5,4935.0,4937.0,455.0
2025-04-09 06:29:00+00:00,4937.0,4938.0,4924.0,4925.0,1406.0
2025-04-09 06:30:00+00:00,4925.25,4929.5,4924.0,4927.0,1536.0
2025-04-09 06:31:00+00:00,4927.0,4930.75,4925.5,4930.75,636.0
2025-04-09 06:32:00+00:00,4930.5,4937.25,4929.75,4937.0,948.0
2025-04-09 06:33:00+00:00,4936.5,4940.75,4931.0,4931.25,793.0
2025-04-09 06:34:00+00:00,4932.25,4937.0,4931.75,4935.75,656.0
2025-04-09 06:35:00+00:00,4935.75,4943.75,4934.75,4935.25,1378.0
2025-04-09 06:36:00+00:00,4935.0,4939.75,4932.75,4938.75,850.0
2025-04-09 06:37:00+00:00,4939.0,4943.5,4937.25,4941.75,916.0
2025-04-09 06:38:00+00:00,4941.25,4944.0,4934.25,4934.5,730.0
2025-04-09 06:39:00+00:00,4934.5,4938.0,4933.25,4937.25,561.0
2025-04-09 06:40:00+00:00,4937.0,4940.25,4936.0,4936.5,474.0
2025-04-09 06:41:00+00:00,4936.25,4938.5,4934.75,4938.5,534.0
2025-04-09 06:42:00+00:00,4938.75,4939.0,4936.0,4936.75,396.0
2025-04-09 06:43:00+00:00,4936.5,4940.75,4936.0,4938.75,553.0
2025-04-09 06:44:00+00:00,4938.5,4949.25,4938.25,4946.75,959.0
2025-04-09 06:45:00+00:00,4947.0,4952.0,4944.25,4951.5,1000.0
2025-04-09 06:46:00+00:00,4951.75,4952.0,4947.0,4947.0,532.0
2025-04-09 06:47:00+00:00,4947.25,4953.25,4943.5,4950.0,930.0
2025-04-09 06:48:00+00:00,4949.75,4950.25,4944.75,4945.0,533.0
2025-04-09 06:49:00+00:00,4945.5,4950.5,4937.0,4939.0,947.0
2025-04-09 06:50:00+00:00,4939.5,4946.25,4939.5,4941.75,635.0
2025-04-09 06:51:00+00:00,4941.5,4942.5,4940.0,4940.5,262.0
2025-04-09 06:52:00+00:00,4940.0,4944.0,4937.75,4940.75,673.0
2025-04-09 06:53:00+00:00,4940.5,4947.0,4940.5,4943.5,575.0
2025-04-09 06:54:00+00:00,4943.5,4949.5,4942.5,4949.25,672.0
2025-04-09 06:55:00+00:00,4949.0,4958.25,4948.25,4957.5,1076.0
2025-04-09 06:56:00+00:00,4957.75,4957.75,4945.5,4948.25,1041.0
2025-04-09 06:57:00+00:00,4948.5,4948.75,4943.5,4944.75,705.0
2025-04-09 06:58:00+00:00,4944.75,4950.0,4943.0,4946.25,777.0
2025-04-09 06:59:00+00:00,4946.25,4951.5,4943.0,4951.25,961.0
2025-04-09 07:00:00+00:00,4950.75,4955.75,4947.0,4952.0,2163.0
2025-04-09 07:01:00+00:00,4952.0,4965.75,4951.5,4964.25,1916.0
2025-04-09 07:02:00+00:00,4964.5,5055.0,4963.25,5050.25,4633.0
2025-04-09 07:03:00+00:00,5052.5,5060.25,4989.5,5034.0,5450.0
2025-04-09 07:04:00+00:00,5034.75,5043.0,5011.25,5017.0,5063.0
2025-04-09 07:05:00+00:00,5017.0,5019.5,5003.75,5010.75,3634.0
2025-04-09 07:06:00+00:00,5011.0,5018.0,4996.0,5006.75,3294.0
2025-04-09 07:07:00+00:00,5007.25,5010.75,4982.0,4983.25,3233.0
2025-04-09 07:08:00+00:00,4983.5,4997.5,4983.25,4987.0,2516.0
2025-04-09 07:09:00+00:00,4987.25,4996.75,4983.75,4992.5,1753.0
2025-04-09 07:10:00+00:00,4992.5,4999.25,4988.25,4998.25,1920.0
2025-04-09 07:11:00+00:00,4998.25,5012.25,4994.5,5006.75,2435.0
2025-04-09 07:12:00+00:00,5006.75,5017.5,5006.25,5017.0,1956.0
2025-04-09 07:13:00+00:00,5017.0,5018.25,5006.25,5007.5,2065.0
2025-04-09 07:14:00+00:00,5007.5,5030.25,5007.25,5030.0,1853.0
2025-04-09 07:15:00+00:00,5030.25,5036.0,5011.75,5018.5,3736.0
2025-04-09 07:16:00+00:00,5018.25,5023.25,5013.5,5021.5,1461.0
2025-04-09 07:17:00+00:00,5021.5,5023.25,5016.5,5021.0,1313.0
2025-04-09 07:18:00+00:00,5020.25,5022.5,5013.0,5021.0,1680.0
2025-04-09 07:19:00+00:00,5020.75,5020.75,5009.75,5014.75,1275.0
2025-04-09 07:20:00+00:00,5013.75,5016.0,5000.25,5003.0,1233.0
2025-04-09 07:21:00+00:00,5003.5,5006.25,4991.75,4998.25,1375.0
2025-04-09 07:22:00+00:00,4997.75,5006.5,4994.5,5002.75,984.0
2025-04-09 07:23:00+00:00,5002.75,5009.75,5000.75,5009.75,699.0
2025-04-09 07:24:00+00:00,5009.75,5014.0,5006.25,5009.5,796.0
2025-04-09 07:25:00+00:00,5010.5,5017.75,5005.75,5014.0,976.0
2025-04-09 07:26:00+00:00,5014.25,5014.5,5008.0,5010.25,662.0
2025-04-09 07:27:00+00:00,5011.25,5018.25,5011.25,5017.25,796.0
2025-04-09 07:28:00+00:00,5015.75,5018.0,5010.5,5015.75,614.0
2025-04-09 07:29:00+00:00,5016.0,5018.5,5012.0,5013.5,798.0
2025-04-09 07:30:00+00:00,5013.75,5015.0,5003.0,5008.5,853.0
2025-04-09 07:31:00+00:00,5007.5,5012.5,5006.0,5009.0,591.0
2025-04-09 07:32:00+00:00,5008.75,5014.75,5005.75,5012.25,675.0
2025-04-09 07:33:00+00:00,5012.75,5022.0,5012.0,5021.75,985.0
2025-04-09 07:34:00+00:00,5021.5,5027.0,5017.75,5026.5,1054.0
2025-04-09 07:35:00+00:00,5026.0,5027.0,5021.5,5023.5,788.0
2025-04-09 07:36:00+00:00,5023.5,5025.75,5021.0,5025.0,507.0
2025-04-09 07:37:00+00:00,5024.75,5025.75,5023.25,5024.75,525.0
2025-04-09 07:38:00+00:00,5024.5,5032.75,5023.75,5032.0,1123.0
2025-04-09 07:39:00+00:00,5031.75,5035.0,5030.75,5032.0,1004.0
2025-04-09 07:40:00+00:00,5031.75,5039.0,5030.5,5037.5,993.0
2025-04-09 07:41:00+00:00,5037.75,5049.25,5032.0,5049.25,1654.0
2025-04-09 07:42:00+00:00,5048.75,5051.5,5036.5,5038.25,1566.0
2025-04-09 07:43:00+00:00,5038.0,5040.75,5031.5,5040.25,1123.0
2025-04-09 07:44:00+00:00,5040.0,5048.75,5039.75,5047.5,881.0
2025-04-09 07:45:00+00:00,5047.25,5051.5,5045.0,5048.75,1371.0
2025-04-09 07:46:00+00:00,5048.75,5050.75,5045.25,5046.5,805.0
2025-04-09 07:47:00+00:00,5046.25,5049.0,5038.75,5045.5,1176.0
2025-04-09 07:48:00+00:00,5045.0,5045.75,5037.25,5042.5,1017.0
2025-04-09 07:49:00+00:00,5042.25,5046.75,5039.75,5044.75,638.0
2025-04-09 07:50:00+00:00,5044.75,5045.25,5032.5,5037.0,1672.0
2025-04-09 07:51:00+00:00,5036.75,5037.5,5032.5,5032.75,1234.0
2025-04-09 07:52:00+00:00,5033.25,5036.0,5026.0,5030.0,1023.0
2025-04-09 07:53:00+00:00,5029.75,5036.5,5028.5,5035.5,1440.0
2025-04-09 07:54:00+00:00,5035.25,5035.75,5024.0,5025.25,1036.0
2025-04-09 07:55:00+00:00,5025.25,5038.25,5025.0,5035.75,654.0
2025-04-09 07:56:00+00:00,5035.5,5041.25,5030.75,5037.0,627.0
2025-04-09 07:57:00+00:00,5036.75,5041.25,5034.5,5035.0,561.0
2025-04-09 07:58:00+00:00,5035.25,5038.0,5033.5,5033.75,508.0
2025-04-09 07:59:00+00:00,5033.75,5034.75,5029.75,5033.75,583.0
2025-04-09 08:00:00+00:00,5034.0,5039.5,5031.25,5038.0,957.0
2025-04-09 08:01:00+00:00,5037.75,5045.5,5035.75,5044.75,874.0
2025-04-09 08:02:00+00:00,5045.0,5050.0,5041.5,5045.5,953.0
2025-04-09 08:03:00+00:00,5045.75,5047.5,5034.75,5035.25,704.0
2025-04-09 08:04:00+00:00,5035.25,5036.0,5019.0,5022.5,1336.0
2025-04-09 08:05:00+00:00,5021.75,5023.25,5016.25,5016.5,835.0
2025-04-09 08:06:00+00:00,5016.75,5019.25,5008.0,5008.75,995.0
2025-04-09 08:07:00+00:00,5009.25,5011.0,5005.25,5006.0,817.0
2025-04-09 08:08:00+00:00,5005.5,5009.5,5003.5,5006.5,827.0
2025-04-09 08:09:00+00:00,5006.75,5013.5,5005.75,5008.25,856.0
2025-04-09 08:10:00+00:00,5009.0,5013.75,5005.25,5008.5,708.0
2025-04-09 08:11:00+00:00,5008.75,5011.25,5006.0,5007.5,473.0
2025-04-09 08:12:00+00:00,5007.75,5017.75,5007.5,5010.5,804.0
2025-04-09 08:13:00+00:00,5010.75,5012.75,5002.0,5002.0,781.0
2025-04-09 08:14:00+00:00,5002.25,5006.25,4996.0,5003.75,1606.0
2025-04-09 08:15:00+00:00,5003.75,5011.5,5003.25,5006.5,839.0
2025-04-09 08:16:00+00:00,5006.75,5009.0,5002.5,5005.0,422.0
2025-04-09 08:17:00+00:00,5005.0,5014.0,5004.25,5008.0,658.0
2025-04-09 08:18:00+00:00,5008.0,5014.5,5006.0,5014.25,439.0
2025-04-09 08:19:00+00:00,5014.0,5017.75,5013.75,5015.25,466.0
2025-04-09 08:20:00+00:00,5015.5,5018.5,5012.5,5013.25,529.0
2025-04-09 08:21:00+00:00,5013.5,5018.0,5006.25,5016.75,723.0
2025-04-09 08:22:00+00:00,5017.0,5018.5,5010.25,5013.75,455.0
2025-04-09 08:23:00+00:00,5013.75,5015.0,5009.75,5011.75,302.0
2025-04-09 08:24:00+00:00,5012.25,5016.25,5012.25,5016.0,237.0
2025-04-09 08:25:00+00:00,5015.5,5023.25,5014.5,5020.75,766.0
2025-04-09 08:26:00+00:00,5020.75,5022.5,5016.5,5018.25,368.0
2025-04-09 08:27:00+00:00,5017.75,5022.0,5011.5,5014.0,457.0
2025-04-09 08:28:00+00:00,5014.25,5014.5,5002.25,5002.75,1074.0
2025-04-09 08:29:00+00:00,5002.75,5006.25,4997.25,4997.75,697.0
2025-04-09 08:30:00+00:00,4998.25,4999.25,4993.0,4996.75,807.0
2025-04-09 08:31:00+00:00,4996.0,4996.0,4986.5,4988.0,700.0
2025-04-09 08:32:00+00:00,4987.5,4991.0,4980.25,4981.0,956.0
2025-04-09 08:33:00+00:00,4980.25,4980.25,4971.0,4972.25,1578.0
2025-04-09 08:34:00+00:00,4971.75,4984.0,4971.75,4982.5,1218.0
2025-04-09 08:35:00+00:00,4983.0,4995.5,4980.25,4995.5,1135.0
2025-04-09 08:36:00+00:00,4995.5,4999.5,4991.0,4997.5,929.0
2025-04-09 08:37:00+00:00,4997.75,5002.75,4995.0,5001.75,700.0
2025-04-09 08:38:00+00:00,5002.0,5004.0,4999.25,5001.0,735.0
2025-04-09 08:39:00+00:00,5000.5,5003.25,4995.25,4996.75,586.0
2025-04-09 08:40:00+00:00,4996.25,5004.0,4996.25,5001.25,539.0
2025-04-09 08:41:00+00:00,5001.25,5016.5,5001.25,5015.5,1172.0
2025-04-09 08:42:00+00:00,5015.0,5015.25,5003.25,5003.25,714.0
2025-04-09 08:43:00+00:00,5003.0,5007.25,5000.0,5006.25,759.0
2025-04-09 08:44:00+00:00,5006.5,5012.5,5005.75,5011.75,545.0
2025-04-09 08:45:00+00:00,5011.75,5013.25,5008.5,5009.25,421.0
2025-04-09 08:46:00+00:00,5010.0,5014.5,5009.25,5013.5,393.0
2025-04-09 08:47:00+00:00,5013.5,5015.75,5009.0,5011.0,562.0
2025-04-09 08:48:00+00:00,5010.75,5018.75,5009.75,5018.25,496.0
2025-04-09 08:49:00+00:00,5017.75,5020.0,5012.0,5014.25,736.0
2025-04-09 08:50:00+00:00,5013.75,5013.75,5006.0,5009.75,584.0
2025-04-09 08:51:00+00:00,5009.75,5015.5,5008.25,5014.0,518.0
2025-04-09 08:52:00+00:00,5013.5,5015.25,5010.25,5014.0,383.0
2025-04-09 08:53:00+00:00,5014.25,5024.25,5012.75,5020.75,909.0
2025-04-09 08:54:00+00:00,5021.25,5027.25,5019.75,5021.0,875.0
2025-04-09 08:55:00+00:00,5020.5,5026.0,5019.5,5021.75,625.0
2025-04-09 08:56:00+00:00,5021.0,5028.25,5018.0,5027.5,632.0
2025-04-09 08:57:00+00:00,5027.75,5029.0,5023.5,5028.5,407.0
2025-04-09 08:58:00+00:00,5027.75,5034.25,5026.75,5033.5,547.0
2025-04-09 08:59:00+00:00,5033.25,5033.75,5027.5,5028.75,515.0
2025-04-09 09:00:00+00:00,5029.0,5033.5,5027.75,5028.75,613.0
2025-04-09 09:01:00+00:00,5028.75,5028.75,5020.75,5025.0,736.0
2025-04-09 09:02:00+00:00,5025.0,5030.75,5022.5,5028.5,583.0
2025-04-09 09:03:00+00:00,5028.5,5032.0,5020.25,5023.0,715.0
2025-04-09 09:04:00+00:00,5023.25,5023.5,5018.75,5019.25,470.0
2025-04-09 09:05:00+00:00,5019.5,5021.75,5015.5,5019.75,532.0
2025-04-09 09:06:00+00:00,5018.75,5024.75,5018.5,5023.5,450.0
2025-04-09 09:07:00+00:00,5023.0,5025.5,5022.75,5024.5,295.0
2025-04-09 09:08:00+00:00,5025.0,5025.5,5020.25,5021.5,262.0
2025-04-09 09:09:00+00:00,5021.25,5028.5,5020.25,5028.5,392.0
2025-04-09 09:10:00+00:00,5028.75,5037.0,5026.0,5035.75,735.0
2025-04-09 09:11:00+00:00,5035.25,5041.5,5035.25,5040.75,874.0
2025-04-09 09:12:00+00:00,5040.75,5041.75,5032.5,5035.25,494.0
2025-04-09 09:13:00+00:00,5035.0,5035.0,5030.75,5032.25,321.0
2025-04-09 09:14:00+00:00,5031.5,5034.25,5030.0,5032.75,398.0
2025-04-09 09:15:00+00:00,5032.75,5038.5,5029.75,5035.5,751.0
2025-04-09 09:16:00+00:00,5036.0,5037.75,5030.5,5036.75,386.0
2025-04-09 09:17:00+00:00,5036.75,5037.5,5025.75,5028.5,669.0
2025-04-09 09:18:00+00:00,5028.75,5028.75,5026.25,5026.75,302.0
2025-04-09 09:19:00+00:00,5027.0,5032.5,5026.75,5029.75,382.0
2025-04-09 09:20:00+00:00,5030.0,5033.75,5029.5,5031.25,277.0
2025-04-09 09:21:00+00:00,5031.75,5032.5,5024.75,5028.5,479.0
2025-04-09 09:22:00+00:00,5028.5,5034.0,5028.5,5028.75,488.0
2025-04-09 09:23:00+00:00,5029.25,5029.5,5025.0,5027.75,293.0
2025-04-09 09:24:00+00:00,5028.0,5028.0,5022.25,5022.25,318.0
2025-04-09 09:25:00+00:00,5022.0,5022.0,5016.25,5016.25,633.0
2025-04-09 09:26:00+00:00,5016.25,5021.5,5015.75,5017.75,551.0
2025-04-09 09:27:00+00:00,5017.0,5027.5,5015.0,5027.25,459.0
2025-04-09 09:28:00+00:00,5027.25,5029.25,5021.75,5021.75,427.0
2025-04-09 09:29:00+00:00,5021.0,5026.0,5019.25,5025.75,432.0
2025-04-09 09:30:00+00:00,5025.75,5031.25,5024.75,5029.5,548.0
2025-04-09 09:31:00+00:00,5029.5,5029.5,5025.0,5026.75,304.0
2025-04-09 09:32:00+00:00,5026.75,5027.5,5022.5,5024.5,347.0
2025-04-09 09:33:00+00:00,5024.0,5027.0,5019.25,5022.75,351.0
2025-04-09 09:34:00+00:00,5022.5,5025.25,5020.0,5020.25,211.0
2025-04-09 09:35:00+00:00,5020.25,5020.5,5015.0,5017.25,466.0
2025-04-09 09:36:00+00:00,5017.5,5023.5,5016.75,5021.5,276.0
2025-04-09 09:37:00+00:00,5021.75,5025.25,5016.5,5016.5,308.0
2025-04-09 09:38:00+00:00,5016.25,5018.75,5014.0,5015.75,322.0
2025-04-09 09:39:00+00:00,5015.25,5018.0,5011.5,5014.5,550.0
2025-04-09 09:40:00+00:00,5014.25,5016.25,5007.75,5009.5,465.0
2025-04-09 09:41:00+00:00,5009.75,5014.5,5008.75,5013.25,355.0
2025-04-09 09:42:00+00:00,5014.0,5015.25,5008.75,5009.75,349.0
2025-04-09 09:43:00+00:00,5010.0,5011.75,5007.25,5011.25,266.0
2025-04-09 09:44:00+00:00,5011.5,5013.0,5007.75,5012.25,435.0
2025-04-09 09:45:00+00:00,5012.25,5013.25,5003.75,5003.75,478.0
2025-04-09 09:46:00+00:00,5004.25,5007.25,5002.5,5003.5,484.0
2025-04-09 09:47:00+00:00,5004.0,5007.75,5003.0,5007.25,289.0
2025-04-09 09:48:00+00:00,5007.25,5008.5,5001.5,5001.5,524.0
2025-04-09 09:49:00+00:00,5002.0,5004.0,4996.75,4997.25,906.0
2025-04-09 09:50:00+00:00,4997.0,4999.0,4994.75,4996.5,481.0
2025-04-09 09:51:00+00:00,4996.75,5001.75,4996.0,4999.25,428.0
2025-04-09 09:52:00+00:00,4999.25,5002.5,4998.25,5000.5,386.0
2025-04-09 09:53:00+00:00,5000.5,5002.5,4994.75,4996.75,529.0
2025-04-09 09:54:00+00:00,4997.0,4998.25,4995.5,4997.0,381.0
2025-04-09 09:55:00+00:00,4997.25,5009.0,4997.0,5008.25,682.0
2025-04-09 09:56:00+00:00,5008.75,5010.5,5006.5,5009.75,533.0
2025-04-09 09:57:00+00:00,5009.75,5010.25,5000.25,5006.0,757.0
2025-04-09 09:58:00+00:00,5006.25,5007.0,5003.5,5005.25,272.0
2025-04-09 09:59:00+00:00,5006.25,5007.5,5003.25,5005.0,397.0
2025-04-09 10:00:00+00:00,5005.5,5007.0,4998.5,5005.75,807.0
2025-04-09 10:01:00+00:00,5006.0,5013.25,5004.75,5005.75,777.0
2025-04-09 10:02:00+00:00,5005.0,5005.5,4995.75,5000.75,743.0
2025-04-09 10:03:00+00:00,5001.5,5005.25,4996.75,4997.0,618.0
2025-04-09 10:04:00+00:00,4997.5,4997.75,4992.5,4995.5,786.0
2025-04-09 10:05:00+00:00,4995.25,4995.25,4985.0,4989.25,1071.0
2025-04-09 10:06:00+00:00,4989.5,4993.5,4989.0,4991.0,614.0
2025-04-09 10:07:00+00:00,4990.75,4995.0,4989.0,4992.5,458.0
2025-04-09 10:08:00+00:00,4992.5,4998.25,4992.25,4995.5,467.0
2025-04-09 10:09:00+00:00,4995.75,4999.5,4993.75,4999.5,352.0
2025-04-09 10:10:00+00:00,4999.75,5001.5,4996.75,4999.25,417.0
2025-04-09 10:11:00+00:00,4999.25,5000.75,4994.5,4996.5,352.0
2025-04-09 10:12:00+00:00,4996.5,4999.25,4991.25,4993.0,529.0
2025-04-09 10:13:00+00:00,4993.5,4997.75,4992.25,4997.25,414.0
2025-04-09 10:14:00+00:00,4997.75,5006.25,4997.5,5003.0,703.0
2025-04-09 10:15:00+00:00,5002.75,5005.0,4992.5,4992.5,666.0
2025-04-09 10:16:00+00:00,4992.5,4994.5,4991.25,4994.0,468.0
2025-04-09 10:17:00+00:00,4993.75,4997.75,4992.25,4996.0,370.0
2025-04-09 10:18:00+00:00,4996.25,4996.25,4989.25,4990.25,430.0
2025-04-09 10:19:00+00:00,4990.25,4991.25,4982.75,4982.75,742.0
2025-04-09 10:20:00+00:00,4982.75,4982.75,4977.0,4979.25,986.0
2025-04-09 10:21:00+00:00,4979.25,4983.0,4978.75,4982.75,601.0
2025-04-09 10:22:00+00:00,4983.0,4985.0,4979.0,4980.0,449.0
2025-04-09 10:23:00+00:00,4979.75,4982.25,4971.5,4972.0,736.0
2025-04-09 10:24:00+00:00,4973.0,4975.75,4970.75,4973.75,849.0
2025-04-09 10:25:00+00:00,4973.5,4977.5,4971.25,4977.25,660.0
2025-04-09 10:26:00+00:00,4977.5,4983.0,4976.25,4982.0,740.0
2025-04-09 10:27:00+00:00,4982.0,4990.0,4979.75,4988.5,638.0
2025-04-09 10:28:00+00:00,4988.75,4989.75,4984.5,4986.75,353.0
2025-04-09 10:29:00+00:00,4986.75,4987.5,4981.0,4985.0,477.0
2025-04-09 10:30:00+00:00,4984.75,4987.5,4977.75,4979.5,1037.0
2025-04-09 10:31:00+00:00,4980.0,4982.0,4977.25,4979.5,953.0
2025-04-09 10:32:00+00:00,4979.25,4983.0,4974.75,4976.5,680.0
2025-04-09 10:33:00+00:00,4976.5,4978.0,4967.5,4970.25,1097.0
2025-04-09 10:34:00+00:00,4970.5,4976.0,4970.5,4972.25,604.0
2025-04-09 10:35:00+00:00,4972.5,4979.5,4971.75,4972.25,718.0
2025-04-09 10:36:00+00:00,4973.0,4976.0,4971.25,4974.75,354.0
2025-04-09 10:37:00+00:00,4975.25,4981.25,4975.25,4978.25,588.0
2025-04-09 10:38:00+00:00,4978.25,4978.75,4973.75,4975.75,416.0
2025-04-09 10:39:00+00:00,4976.0,4984.5,4976.0,4983.25,553.0
2025-04-09 10:40:00+00:00,4984.0,4992.25,4983.25,4991.5,1721.0
2025-04-09 10:41:00+00:00,4992.0,4999.0,4990.5,4992.0,1261.0
2025-04-09 10:42:00+00:00,4992.5,4993.5,4984.25,4987.75,840.0
2025-04-09 10:43:00+00:00,4988.0,4989.0,4984.5,4986.25,411.0
2025-04-09 10:44:00+00:00,4985.75,4994.0,4983.5,4993.5,798.0
2025-04-09 10:45:00+00:00,4993.75,4996.75,4992.0,4996.0,602.0
2025-04-09 10:46:00+00:00,4996.0,4997.5,4989.5,4995.0,498.0
2025-04-09 10:47:00+00:00,4995.25,5001.0,4991.75,4999.0,861.0
2025-04-09 10:48:00+00:00,4999.0,5012.0,4998.75,5011.5,1405.0
2025-04-09 10:49:00+00:00,5011.5,5013.0,5006.25,5006.25,867.0
2025-04-09 10:50:00+00:00,5006.5,5018.0,5005.75,5018.0,1036.0
2025-04-09 10:51:00+00:00,5018.0,5019.5,5015.25,5018.0,1059.0
2025-04-09 10:52:00+00:00,5018.25,5022.0,5015.25,5018.0,746.0
2025-04-09 10:53:00+00:00,5017.75,5023.25,5016.25,5023.0,904.0
2025-04-09 10:54:00+00:00,5023.5,5023.5,5015.75,5019.0,806.0
2025-04-09 10:55:00+00:00,5018.25,5021.25,5015.75,5018.75,573.0
2025-04-09 10:56:00+00:00,5018.5,5019.25,5015.25,5019.0,576.0
2025-04-09 10:57:00+00:00,5019.0,5032.0,5019.0,5027.25,1762.0
2025-04-09 10:58:00+00:00,5027.75,5028.25,5021.75,5022.75,792.0
2025-04-09 10:59:00+00:00,5023.0,5025.0,4991.75,4996.5,3374.0
2025-04-09 11:00:00+00:00,4996.75,4998.0,4930.75,4939.5,7561.0
2025-04-09 11:01:00+00:00,4940.0,4966.25,4939.25,4957.25,4506.0
2025-04-09 11:02:00+00:00,4958.25,4958.75,4920.5,4933.0,3789.0
2025-04-09 11:03:00+00:00,4933.5,4950.25,4928.0,4947.25,2831.0
2025-04-09 11:04:00+00:00,4947.75,4947.75,4932.5,4940.5,1563.0
2025-04-09 11:05:00+00:00,4939.5,4942.0,4930.0,4931.25,1493.0
2025-04-09 11:06:00+00:00,4931.5,4951.5,4930.0,4950.5,1552.0
2025-04-09 11:07:00+00:00,4950.75,4956.5,4937.0,4939.25,1944.0
2025-04-09 11:08:00+00:00,4938.75,4943.75,4930.5,4930.5,1351.0
2025-04-09 11:09:00+00:00,4930.75,4941.0,4930.0,4935.75,1428.0
2025-04-09 11:10:00+00:00,4936.0,4941.0,4932.5,4938.25,852.0
2025-04-09 11:11:00+00:00,4938.75,4944.75,4934.0,4943.0,1188.0
2025-04-09 11:12:00+00:00,4942.75,4954.75,4941.75,4948.75,1649.0
2025-04-09 11:13:00+00:00,4948.75,4951.0,4940.25,4946.5,959.0
2025-04-09 11:14:00+00:00,4946.25,4956.5,4940.0,4956.0,1103.0
2025-04-09 11:15:00+00:00,4956.75,4980.0,4952.75,4965.0,2748.0
