ts,open,high,low,close,volume
2025-04-21 12:16:30+00:00,5250.0,5250.0,5249.25,5249.25,137.0
2025-04-21 12:16:45+00:00,5249.25,5250.75,5249.25,5250.0,115.0
2025-04-21 12:17:00+00:00,5250.0,5250.0,5249.0,5249.25,74.0
2025-04-21 12:17:15+00:00,5249.0,5249.25,5248.5,5248.5,64.0
2025-04-21 12:17:30+00:00,5248.5,5248.75,5247.75,5248.25,126.0
2025-04-21 12:17:45+00:00,5248.5,5249.5,5248.0,5249.25,111.0
2025-04-21 12:18:00+00:00,5249.25,5250.0,5249.25,5249.25,58.0
2025-04-21 12:18:15+00:00,5249.5,5249.75,5249.5,5249.5,21.0
2025-04-21 12:18:30+00:00,5249.5,5249.5,5249.25,5249.25,10.0
2025-04-21 12:18:45+00:00,5249.5,5250.0,5249.5,5250.0,32.0
2025-04-21 12:19:00+00:00,5250.0,5250.0,5249.5,5249.75,68.0
2025-04-21 12:19:15+00:00,5249.75,5250.0,5249.25,5249.25,26.0
2025-04-21 12:19:30+00:00,5248.75,5249.0,5248.0,5248.0,62.0
2025-04-21 12:19:45+00:00,5248.25,5248.75,5247.5,5248.5,120.0
2025-04-21 12:20:00+00:00,5248.5,5249.0,5248.5,5249.0,56.0
2025-04-21 12:20:15+00:00,5249.0,5249.5,5249.0,5249.0,49.0
2025-04-21 12:20:30+00:00,5249.25,5249.5,5249.0,5249.0,37.0
2025-04-21 12:20:45+00:00,5249.0,5249.25,5248.5,5249.0,41.0
2025-04-21 12:21:00+00:00,5249.0,5249.0,5247.25,5247.75,125.0
2025-04-21 12:21:15+00:00,5247.5,5248.0,5247.25,5247.75,118.0
2025-04-21 12:21:30+00:00,5247.75,5249.75,5247.75,5249.75,88.0
2025-04-21 12:21:45+00:00,5249.75,5249.75,5249.5,5249.75,33.0
2025-04-21 12:22:00+00:00,5249.5,5249.75,5249.25,5249.75,46.0
2025-04-21 12:22:15+00:00,5249.75,5249.75,5249.0,5249.0,43.0
2025-04-21 12:22:30+00:00,5249.25,5250.0,5249.25,5249.75,51.0
2025-04-21 12:22:45+00:00,5249.5,5250.0,5249.25,5250.0,32.0
2025-04-21 12:23:00+00:00,5249.75,5249.75,5249.0,5249.75,79.0
2025-04-21 12:23:15+00:00,5250.0,5250.25,5249.5,5249.5,106.0
2025-04-21 12:23:30+00:00,5249.5,5250.25,5249.5,5249.75,53.0
2025-04-21 12:23:45+00:00,5250.0,5250.25,5249.25,5250.0,77.0
2025-04-21 12:24:00+00:00,5250.25,5250.5,5250.0,5250.0,43.0
2025-04-21 12:24:15+00:00,5250.25,5250.75,5249.5,5250.5,152.0
2025-04-21 12:24:30+00:00,5250.5,5251.0,5250.5,5250.5,47.0
2025-04-21 12:24:45+00:00,5250.5,5252.0,5250.25,5251.5,306.0
2025-04-21 12:25:00+00:00,5251.5,5252.5,5250.75,5251.75,304.0
2025-04-21 12:25:15+00:00,5251.75,5251.75,5251.25,5251.5,72.0
2025-04-21 12:25:30+00:00,5251.5,5252.25,5251.25,5252.0,121.0
2025-04-21 12:25:45+00:00,5251.75,5252.5,5251.75,5252.0,198.0
2025-04-21 12:26:00+00:00,5251.75,5252.5,5251.75,5252.5,149.0
2025-04-21 12:26:15+00:00,5252.5,5253.75,5252.25,5253.75,322.0
2025-04-21 12:26:30+00:00,5253.5,5254.0,5253.0,5253.0,158.0
2025-04-21 12:26:45+00:00,5253.25,5253.5,5253.0,5253.25,89.0
2025-04-21 12:27:00+00:00,5253.5,5253.5,5252.5,5253.25,158.0
2025-04-21 12:27:15+00:00,5253.5,5254.25,5253.0,5254.0,158.0
2025-04-21 12:27:30+00:00,5254.0,5254.75,5253.5,5254.75,178.0
2025-04-21 12:27:45+00:00,5254.25,5255.0,5254.0,5255.0,256.0
2025-04-21 12:28:00+00:00,5254.75,5255.25,5254.5,5255.25,134.0
2025-04-21 12:28:15+00:00,5255.0,5255.5,5254.5,5255.0,109.0
2025-04-21 12:28:30+00:00,5254.75,5255.25,5254.25,5254.75,135.0
2025-04-21 12:28:45+00:00,5254.5,5255.25,5254.5,5255.25,97.0
2025-04-21 12:29:00+00:00,5255.25,5255.5,5254.75,5255.5,115.0
2025-04-21 12:29:15+00:00,5255.5,5256.25,5254.75,5255.5,271.0
2025-04-21 12:29:30+00:00,5255.5,5255.75,5255.25,5255.25,52.0
2025-04-21 12:29:45+00:00,5255.5,5255.5,5255.0,5255.0,48.0
2025-04-21 12:30:00+00:00,5255.5,5255.75,5255.25,5255.5,109.0
2025-04-21 12:30:15+00:00,5255.5,5255.75,5255.0,5255.25,71.0
2025-04-21 12:30:30+00:00,5255.25,5255.5,5254.5,5254.5,144.0
2025-04-21 12:30:45+00:00,5254.5,5255.0,5254.5,5255.0,103.0
2025-04-21 12:31:00+00:00,5254.5,5256.0,5254.5,5255.25,123.0
2025-04-21 12:31:15+00:00,5255.5,5256.0,5255.25,5256.0,32.0
2025-04-21 12:31:30+00:00,5255.75,5256.25,5255.75,5256.25,87.0
2025-04-21 12:31:45+00:00,5256.25,5257.5,5256.0,5257.25,228.0
2025-04-21 12:32:00+00:00,5257.0,5258.25,5256.75,5257.25,174.0
2025-04-21 12:32:15+00:00,5257.0,5257.5,5256.75,5257.0,81.0
2025-04-21 12:32:30+00:00,5257.25,5257.5,5255.25,5255.5,206.0
2025-04-21 12:32:45+00:00,5255.5,5256.0,5255.25,5255.75,131.0
2025-04-21 12:33:00+00:00,5255.75,5256.0,5254.5,5254.5,138.0
2025-04-21 12:33:15+00:00,5254.5,5254.5,5253.5,5253.75,196.0
2025-04-21 12:33:30+00:00,5253.75,5254.5,5253.25,5254.5,158.0
2025-04-21 12:33:45+00:00,5254.0,5254.5,5253.0,5253.25,113.0
2025-04-21 12:34:00+00:00,5253.25,5253.25,5252.5,5253.0,222.0
2025-04-21 12:34:15+00:00,5253.25,5255.0,5252.75,5255.0,119.0
2025-04-21 12:34:30+00:00,5254.75,5256.0,5254.75,5254.75,132.0
2025-04-21 12:34:45+00:00,5254.75,5255.75,5254.75,5255.5,66.0
2025-04-21 12:35:00+00:00,5255.25,5256.0,5255.25,5255.25,82.0
2025-04-21 12:35:15+00:00,5255.5,5256.75,5255.5,5256.0,112.0
2025-04-21 12:35:30+00:00,5256.25,5256.25,5255.5,5256.0,56.0
2025-04-21 12:35:45+00:00,5256.0,5256.25,5255.5,5255.5,90.0
2025-04-21 12:36:00+00:00,5255.75,5256.0,5255.25,5256.0,43.0
2025-04-21 12:36:15+00:00,5255.75,5256.0,5255.5,5255.75,38.0
2025-04-21 12:36:30+00:00,5255.75,5256.0,5254.75,5255.0,52.0
2025-04-21 12:36:45+00:00,5255.0,5255.75,5254.75,5255.5,75.0
2025-04-21 12:37:00+00:00,5255.5,5256.0,5255.25,5255.5,73.0
2025-04-21 12:37:15+00:00,5255.75,5256.25,5255.5,5256.0,53.0
2025-04-21 12:37:30+00:00,5255.75,5256.0,5255.5,5255.75,32.0
2025-04-21 12:37:45+00:00,5256.0,5256.25,5255.75,5256.0,38.0
2025-04-21 12:38:00+00:00,5255.75,5256.0,5255.5,5256.0,35.0
2025-04-21 12:38:15+00:00,5256.0,5256.75,5255.75,5256.75,62.0
2025-04-21 12:38:30+00:00,5256.75,5257.25,5256.5,5257.25,150.0
2025-04-21 12:38:45+00:00,5257.0,5257.5,5256.75,5257.5,41.0
2025-04-21 12:39:00+00:00,5257.5,5260.0,5257.0,5259.5,373.0
2025-04-21 12:39:15+00:00,5260.0,5261.0,5259.25,5259.5,526.0
2025-04-21 12:39:30+00:00,5259.25,5260.0,5259.0,5259.5,110.0
2025-04-21 12:39:45+00:00,5259.75,5260.0,5259.0,5259.0,61.0
2025-04-21 12:40:00+00:00,5259.0,5259.75,5259.0,5259.0,76.0
2025-04-21 12:40:15+00:00,5259.0,5259.0,5258.25,5258.5,107.0
2025-04-21 12:40:30+00:00,5258.5,5259.25,5258.25,5259.25,69.0
2025-04-21 12:40:45+00:00,5259.0,5259.0,5258.5,5258.75,41.0
2025-04-21 12:41:00+00:00,5258.5,5258.75,5258.25,5258.5,34.0
2025-04-21 12:41:15+00:00,5258.5,5259.5,5258.0,5259.25,161.0
2025-04-21 12:41:30+00:00,5259.0,5259.25,5258.5,5258.75,65.0
2025-04-21 12:41:45+00:00,5258.75,5258.75,5258.25,5258.25,24.0
2025-04-21 12:42:00+00:00,5258.0,5258.25,5257.75,5258.0,98.0
2025-04-21 12:42:15+00:00,5258.0,5258.25,5258.0,5258.0,37.0
2025-04-21 12:42:30+00:00,5258.0,5258.25,5257.25,5257.75,104.0
2025-04-21 12:42:45+00:00,5257.75,5258.5,5257.75,5257.75,139.0
2025-04-21 12:43:00+00:00,5257.75,5258.0,5256.5,5257.75,257.0
2025-04-21 12:43:15+00:00,5257.75,5259.25,5257.5,5259.25,203.0
2025-04-21 12:43:30+00:00,5258.75,5259.5,5258.75,5259.25,42.0
2025-04-21 12:43:45+00:00,5259.0,5259.0,5258.0,5258.0,83.0
2025-04-21 12:44:00+00:00,5258.0,5258.25,5257.5,5258.0,49.0
2025-04-21 12:44:15+00:00,5258.0,5258.0,5256.75,5257.0,95.0
2025-04-21 12:44:30+00:00,5257.0,5257.0,5256.25,5256.25,65.0
2025-04-21 12:44:45+00:00,5256.5,5256.75,5255.75,5256.75,235.0
2025-04-21 12:45:00+00:00,5256.75,5257.0,5256.0,5256.0,122.0
2025-04-21 12:45:15+00:00,5256.0,5256.25,5255.75,5256.0,80.0
2025-04-21 12:45:30+00:00,5256.25,5256.5,5255.25,5256.25,272.0
2025-04-21 12:45:45+00:00,5256.25,5257.75,5256.25,5257.0,93.0
2025-04-21 12:46:00+00:00,5256.75,5257.0,5256.0,5256.25,66.0
2025-04-21 12:46:15+00:00,5256.25,5257.0,5256.25,5256.75,57.0
2025-04-21 12:46:30+00:00,5256.75,5258.5,5256.75,5258.25,87.0
2025-04-21 12:46:45+00:00,5258.25,5258.75,5257.25,5257.5,137.0
2025-04-21 12:47:00+00:00,5257.5,5257.75,5257.0,5257.0,93.0
2025-04-21 12:47:15+00:00,5257.0,5258.0,5257.0,5257.5,115.0
2025-04-21 12:47:30+00:00,5257.25,5257.5,5256.5,5256.5,45.0
2025-04-21 12:47:45+00:00,5256.75,5256.75,5255.25,5255.75,128.0
2025-04-21 12:48:00+00:00,5255.75,5257.25,5255.5,5257.0,133.0
2025-04-21 12:48:15+00:00,5257.0,5257.25,5257.0,5257.0,28.0
2025-04-21 12:48:30+00:00,5257.0,5257.5,5257.0,5257.0,83.0
2025-04-21 12:48:45+00:00,5257.25,5257.25,5256.5,5256.75,95.0
2025-04-21 12:49:00+00:00,5256.75,5258.25,5256.0,5258.0,216.0
2025-04-21 12:49:15+00:00,5258.25,5258.5,5257.75,5258.0,88.0
2025-04-21 12:49:30+00:00,5258.25,5258.75,5258.0,5258.5,61.0
2025-04-21 12:49:45+00:00,5258.25,5258.75,5258.0,5258.75,74.0
2025-04-21 12:50:00+00:00,5258.5,5259.0,5258.5,5258.75,132.0
2025-04-21 12:50:15+00:00,5258.75,5258.75,5258.25,5258.5,36.0
2025-04-21 12:50:30+00:00,5258.25,5258.75,5257.5,5258.25,89.0
2025-04-21 12:50:45+00:00,5258.25,5258.25,5257.75,5258.0,65.0
2025-04-21 12:51:00+00:00,5258.0,5258.0,5255.75,5257.0,480.0
2025-04-21 12:51:15+00:00,5257.0,5257.25,5256.0,5256.0,65.0
2025-04-21 12:51:30+00:00,5256.25,5256.5,5256.0,5256.5,89.0
2025-04-21 12:51:45+00:00,5256.25,5256.25,5255.0,5255.5,148.0
2025-04-21 12:52:00+00:00,5255.5,5255.75,5254.25,5254.5,155.0
2025-04-21 12:52:15+00:00,5254.25,5254.5,5253.75,5253.75,136.0
2025-04-21 12:52:30+00:00,5253.75,5254.5,5253.5,5254.25,104.0
2025-04-21 12:52:45+00:00,5254.5,5254.5,5253.75,5254.25,81.0
2025-04-21 12:53:00+00:00,5254.25,5254.75,5253.75,5254.75,84.0
2025-04-21 12:53:15+00:00,5254.75,5256.75,5254.5,5256.5,168.0
2025-04-21 12:53:30+00:00,5256.25,5256.25,5254.75,5255.25,151.0
2025-04-21 12:53:45+00:00,5254.75,5255.0,5254.5,5254.75,67.0
2025-04-21 12:54:00+00:00,5255.0,5255.25,5254.75,5255.0,51.0
2025-04-21 12:54:15+00:00,5254.75,5255.0,5254.5,5255.0,52.0
2025-04-21 12:54:30+00:00,5255.0,5256.25,5255.0,5255.75,94.0
2025-04-21 12:54:45+00:00,5255.75,5255.75,5255.0,5255.0,70.0
2025-04-21 12:55:00+00:00,5255.25,5256.0,5255.0,5255.0,101.0
2025-04-21 12:55:15+00:00,5255.25,5255.25,5254.0,5254.75,151.0
2025-04-21 12:55:30+00:00,5254.75,5257.5,5254.5,5256.0,336.0
2025-04-21 12:55:45+00:00,5255.75,5256.25,5255.0,5255.25,62.0
2025-04-21 12:56:00+00:00,5255.25,5255.5,5255.0,5255.5,44.0
2025-04-21 12:56:15+00:00,5255.5,5256.0,5255.5,5255.75,37.0
2025-04-21 12:56:30+00:00,5255.75,5256.0,5255.5,5255.75,30.0
2025-04-21 12:56:45+00:00,5255.75,5256.0,5255.75,5255.75,46.0
2025-04-21 12:57:00+00:00,5256.0,5256.5,5254.75,5255.0,115.0
2025-04-21 12:57:15+00:00,5254.75,5255.0,5254.5,5254.75,50.0
2025-04-21 12:57:30+00:00,5254.75,5255.25,5254.5,5254.75,74.0
2025-04-21 12:57:45+00:00,5255.0,5255.75,5254.75,5255.5,39.0
2025-04-21 12:58:00+00:00,5255.5,5255.75,5255.0,5255.25,26.0
2025-04-21 12:58:15+00:00,5255.0,5256.0,5255.0,5256.0,42.0
2025-04-21 12:58:30+00:00,5256.0,5256.0,5254.75,5255.0,60.0
2025-04-21 12:58:45+00:00,5254.75,5254.75,5254.5,5254.5,27.0
2025-04-21 12:59:00+00:00,5254.5,5255.75,5254.0,5255.75,238.0
2025-04-21 12:59:15+00:00,5255.75,5256.0,5255.25,5255.75,28.0
2025-04-21 12:59:30+00:00,5255.25,5255.25,5254.25,5254.5,59.0
2025-04-21 12:59:45+00:00,5254.5,5255.0,5254.5,5255.0,63.0
2025-04-21 13:00:00+00:00,5255.0,5256.75,5253.25,5255.75,865.0
2025-04-21 13:00:15+00:00,5255.5,5256.25,5254.75,5255.5,148.0
2025-04-21 13:00:30+00:00,5255.5,5256.25,5255.25,5255.25,118.0
2025-04-21 13:00:45+00:00,5255.25,5256.0,5255.0,5255.75,72.0
2025-04-21 13:01:00+00:00,5255.75,5256.5,5254.75,5255.25,154.0
2025-04-21 13:01:15+00:00,5254.75,5257.5,5254.75,5257.5,170.0
2025-04-21 13:01:30+00:00,5257.25,5257.5,5255.75,5255.75,135.0
2025-04-21 13:01:45+00:00,5256.0,5256.0,5255.25,5255.5,90.0
2025-04-21 13:02:00+00:00,5255.5,5256.25,5254.5,5254.75,171.0
2025-04-21 13:02:15+00:00,5254.5,5255.5,5254.0,5255.0,185.0
2025-04-21 13:02:30+00:00,5255.0,5255.5,5254.75,5255.5,62.0
2025-04-21 13:02:45+00:00,5255.25,5256.5,5255.25,5256.5,113.0
2025-04-21 13:03:00+00:00,5256.75,5256.75,5255.75,5256.0,63.0
2025-04-21 13:03:15+00:00,5255.75,5256.25,5255.5,5255.75,55.0
2025-04-21 13:03:30+00:00,5255.5,5256.0,5254.0,5254.5,227.0
2025-04-21 13:03:45+00:00,5254.5,5255.25,5254.5,5255.0,100.0
2025-04-21 13:04:00+00:00,5255.0,5255.75,5254.5,5255.5,76.0
2025-04-21 13:04:15+00:00,5255.25,5255.25,5253.75,5253.75,198.0
2025-04-21 13:04:30+00:00,5254.0,5254.5,5253.75,5253.75,147.0
2025-04-21 13:04:45+00:00,5253.75,5254.5,5253.5,5253.5,103.0
2025-04-21 13:05:00+00:00,5253.75,5255.0,5252.0,5252.75,439.0
2025-04-21 13:05:15+00:00,5253.0,5253.0,5250.25,5251.75,1071.0
2025-04-21 13:05:30+00:00,5252.0,5252.0,5251.0,5251.25,264.0
2025-04-21 13:05:45+00:00,5251.25,5252.0,5251.0,5251.75,194.0
2025-04-21 13:06:00+00:00,5251.75,5252.0,5250.75,5250.75,166.0
2025-04-21 13:06:15+00:00,5250.75,5252.25,5250.75,5251.25,138.0
2025-04-21 13:06:30+00:00,5251.5,5251.5,5250.75,5251.25,129.0
2025-04-21 13:06:45+00:00,5251.5,5252.25,5250.75,5251.0,338.0
2025-04-21 13:07:00+00:00,5250.75,5251.5,5250.75,5251.0,86.0
2025-04-21 13:07:15+00:00,5251.25,5253.25,5251.0,5252.5,492.0
2025-04-21 13:07:30+00:00,5252.5,5252.75,5251.5,5251.5,153.0
2025-04-21 13:07:45+00:00,5251.5,5252.0,5251.0,5251.5,215.0
2025-04-21 13:08:00+00:00,5251.75,5252.75,5251.5,5252.25,190.0
2025-04-21 13:08:15+00:00,5252.25,5253.5,5252.0,5252.25,343.0
2025-04-21 13:08:30+00:00,5252.0,5252.0,5250.0,5251.0,349.0
2025-04-21 13:08:45+00:00,5251.0,5251.5,5250.75,5251.25,100.0
2025-04-21 13:09:00+00:00,5251.25,5251.25,5249.25,5250.5,517.0
2025-04-21 13:09:15+00:00,5250.75,5251.25,5250.5,5251.25,106.0
2025-04-21 13:09:30+00:00,5251.0,5251.25,5250.5,5250.75,62.0
2025-04-21 13:09:45+00:00,5250.75,5251.5,5250.5,5250.5,83.0
2025-04-21 13:10:00+00:00,5251.0,5252.75,5250.5,5251.75,258.0
2025-04-21 13:10:15+00:00,5251.75,5252.5,5251.5,5251.75,43.0
2025-04-21 13:10:30+00:00,5251.5,5251.75,5249.75,5250.0,156.0
2025-04-21 13:10:45+00:00,5250.0,5250.75,5250.0,5250.25,97.0
2025-04-21 13:11:00+00:00,5250.5,5251.25,5250.5,5251.0,84.0
2025-04-21 13:11:15+00:00,5251.0,5251.25,5249.25,5250.75,256.0
2025-04-21 13:11:30+00:00,5251.0,5252.75,5251.0,5252.5,136.0
2025-04-21 13:11:45+00:00,5252.0,5252.75,5251.75,5252.75,111.0
2025-04-21 13:12:00+00:00,5252.75,5252.75,5252.5,5252.5,77.0
2025-04-21 13:12:15+00:00,5252.5,5253.0,5252.0,5252.25,80.0
2025-04-21 13:12:30+00:00,5252.5,5252.5,5251.5,5251.5,66.0
2025-04-21 13:12:45+00:00,5251.75,5252.0,5251.5,5251.75,83.0
2025-04-21 13:13:00+00:00,5251.75,5252.0,5251.25,5251.75,72.0
2025-04-21 13:13:15+00:00,5251.75,5252.0,5251.5,5251.75,74.0
2025-04-21 13:13:30+00:00,5251.5,5252.75,5251.5,5252.5,110.0
2025-04-21 13:13:45+00:00,5252.5,5253.0,5251.75,5251.75,282.0
2025-04-21 13:14:00+00:00,5251.5,5252.0,5250.25,5251.5,195.0
2025-04-21 13:14:15+00:00,5251.75,5251.75,5250.75,5251.0,110.0
2025-04-21 13:14:30+00:00,5251.0,5251.75,5250.5,5250.75,83.0
2025-04-21 13:14:45+00:00,5251.0,5251.5,5250.0,5250.5,166.0
2025-04-21 13:15:00+00:00,5250.5,5251.5,5250.25,5251.0,183.0
2025-04-21 13:15:15+00:00,5251.0,5251.0,5250.5,5250.75,103.0
2025-04-21 13:15:30+00:00,5250.75,5251.25,5250.25,5250.25,131.0
2025-04-21 13:15:45+00:00,5250.5,5251.25,5250.0,5250.25,306.0
2025-04-21 13:16:00+00:00,5250.5,5251.0,5249.75,5250.75,182.0
2025-04-21 13:16:15+00:00,5250.75,5251.0,5250.25,5250.5,124.0
2025-04-21 13:16:30+00:00,5250.5,5250.75,5250.25,5250.5,129.0
2025-04-21 13:16:45+00:00,5250.5,5251.25,5250.5,5251.0,106.0
2025-04-21 13:17:00+00:00,5251.0,5252.25,5250.75,5251.75,162.0
2025-04-21 13:17:15+00:00,5251.75,5251.75,5250.5,5251.0,194.0
2025-04-21 13:17:30+00:00,5250.75,5250.75,5250.25,5250.75,49.0
2025-04-21 13:17:45+00:00,5250.25,5250.75,5250.0,5250.75,138.0
2025-04-21 13:18:00+00:00,5251.0,5251.75,5250.75,5251.25,151.0
2025-04-21 13:18:15+00:00,5251.25,5251.75,5251.0,5251.5,89.0
2025-04-21 13:18:30+00:00,5251.5,5251.5,5251.25,5251.5,42.0
2025-04-21 13:18:45+00:00,5251.5,5251.75,5251.25,5251.5,42.0
2025-04-21 13:19:00+00:00,5251.75,5253.25,5251.5,5252.75,216.0
2025-04-21 13:19:15+00:00,5252.5,5253.25,5251.75,5252.0,141.0
2025-04-21 13:19:30+00:00,5252.0,5252.75,5251.75,5252.75,127.0
2025-04-21 13:19:45+00:00,5252.5,5252.75,5251.0,5252.0,305.0
2025-04-21 13:20:00+00:00,5252.0,5253.5,5251.75,5252.25,190.0
2025-04-21 13:20:15+00:00,5252.5,5252.5,5250.5,5251.25,239.0
2025-04-21 13:20:30+00:00,5251.25,5252.25,5251.25,5251.75,63.0
2025-04-21 13:20:45+00:00,5252.0,5252.25,5251.75,5252.0,77.0
2025-04-21 13:21:00+00:00,5252.25,5252.25,5251.75,5252.25,30.0
2025-04-21 13:21:15+00:00,5252.0,5252.25,5250.0,5250.75,195.0
2025-04-21 13:21:30+00:00,5251.0,5251.25,5250.5,5251.0,114.0
2025-04-21 13:21:45+00:00,5250.75,5251.5,5250.75,5251.5,63.0
2025-04-21 13:22:00+00:00,5251.75,5253.25,5251.75,5253.0,214.0
2025-04-21 13:22:15+00:00,5253.25,5253.25,5252.5,5252.75,84.0
2025-04-21 13:22:30+00:00,5252.75,5253.0,5251.75,5252.25,142.0
2025-04-21 13:22:45+00:00,5252.25,5252.25,5251.25,5251.75,126.0
2025-04-21 13:23:00+00:00,5251.75,5253.0,5250.5,5253.0,176.0
2025-04-21 13:23:15+00:00,5253.0,5254.0,5252.75,5253.75,210.0
2025-04-21 13:23:30+00:00,5253.75,5254.0,5253.25,5253.25,187.0
2025-04-21 13:23:45+00:00,5253.25,5253.25,5252.25,5252.5,113.0
2025-04-21 13:24:00+00:00,5252.25,5252.5,5251.25,5251.5,162.0
2025-04-21 13:24:15+00:00,5251.5,5252.25,5251.5,5252.25,61.0
2025-04-21 13:24:30+00:00,5252.25,5252.25,5252.0,5252.25,39.0
2025-04-21 13:24:45+00:00,5252.0,5252.0,5251.5,5251.75,91.0
2025-04-21 13:25:00+00:00,5251.75,5252.75,5251.25,5252.0,260.0
2025-04-21 13:25:15+00:00,5252.25,5253.0,5252.0,5252.5,108.0
2025-04-21 13:25:30+00:00,5252.75,5253.5,5252.75,5253.5,92.0
2025-04-21 13:25:45+00:00,5253.5,5253.5,5252.0,5252.5,132.0
2025-04-21 13:26:00+00:00,5252.25,5252.25,5251.25,5252.0,110.0
2025-04-21 13:26:15+00:00,5252.0,5252.0,5251.5,5251.75,51.0
2025-04-21 13:26:30+00:00,5252.0,5252.75,5251.5,5252.25,89.0
2025-04-21 13:26:45+00:00,5252.5,5253.0,5252.25,5252.75,68.0
2025-04-21 13:27:00+00:00,5253.0,5253.0,5252.0,5253.0,95.0
2025-04-21 13:27:15+00:00,5252.75,5253.25,5252.5,5253.0,133.0
2025-04-21 13:27:30+00:00,5252.75,5254.5,5252.5,5253.75,261.0
2025-04-21 13:27:45+00:00,5253.5,5254.0,5252.5,5253.0,131.0
2025-04-21 13:28:00+00:00,5252.75,5254.5,5252.25,5253.75,586.0
2025-04-21 13:28:15+00:00,5253.75,5254.5,5253.5,5253.75,136.0
2025-04-21 13:28:30+00:00,5253.75,5255.25,5253.5,5254.5,350.0
2025-04-21 13:28:45+00:00,5254.5,5254.75,5254.25,5254.5,123.0
2025-04-21 13:29:00+00:00,5254.75,5257.75,5254.75,5257.25,607.0
2025-04-21 13:29:15+00:00,5257.25,5257.5,5256.0,5256.5,327.0
2025-04-21 13:29:30+00:00,5256.75,5257.25,5256.0,5256.25,195.0
2025-04-21 13:29:45+00:00,5256.0,5257.25,5255.75,5257.25,492.0
2025-04-21 13:30:00+00:00,5257.25,5262.5,5257.0,5261.25,3656.0
2025-04-21 13:30:15+00:00,5261.25,5262.25,5259.0,5259.75,1683.0
2025-04-21 13:30:30+00:00,5259.5,5260.25,5255.25,5257.0,1754.0
2025-04-21 13:30:45+00:00,5257.25,5261.5,5256.25,5261.0,1098.0
2025-04-21 13:31:00+00:00,5261.25,5261.75,5257.25,5257.5,1570.0
2025-04-21 13:31:15+00:00,5257.5,5258.0,5256.0,5256.5,918.0
2025-04-21 13:31:30+00:00,5256.5,5257.75,5254.25,5255.0,1760.0
2025-04-21 13:31:45+00:00,5254.75,5259.25,5254.75,5256.25,1128.0
2025-04-21 13:32:00+00:00,5256.5,5257.5,5252.0,5252.5,1361.0
2025-04-21 13:32:15+00:00,5252.25,5254.25,5251.0,5252.25,1359.0
2025-04-21 13:32:30+00:00,5252.25,5257.75,5252.25,5254.25,1469.0
2025-04-21 13:32:45+00:00,5254.25,5254.75,5251.5,5251.75,857.0
2025-04-21 13:33:00+00:00,5251.75,5253.0,5249.0,5250.25,2049.0
2025-04-21 13:33:15+00:00,5250.0,5253.75,5250.0,5253.25,1044.0
2025-04-21 13:33:30+00:00,5253.5,5254.0,5251.5,5253.75,853.0
2025-04-21 13:33:45+00:00,5253.75,5254.0,5249.5,5249.5,1052.0
2025-04-21 13:34:00+00:00,5249.75,5250.0,5248.0,5248.25,1224.0
2025-04-21 13:34:15+00:00,5248.25,5249.5,5247.0,5247.75,1554.0
2025-04-21 13:34:30+00:00,5247.75,5248.5,5246.25,5246.5,985.0
2025-04-21 13:34:45+00:00,5246.5,5251.5,5246.0,5251.25,1487.0
2025-04-21 13:35:00+00:00,5251.25,5252.5,5246.5,5250.0,2359.0
2025-04-21 13:35:15+00:00,5250.0,5251.0,5246.0,5246.75,1201.0
2025-04-21 13:35:30+00:00,5247.0,5248.0,5246.0,5247.5,1046.0
2025-04-21 13:35:45+00:00,5247.75,5248.5,5246.25,5246.75,615.0
2025-04-21 13:36:00+00:00,5246.75,5247.5,5245.5,5247.5,1192.0
2025-04-21 13:36:15+00:00,5247.25,5248.0,5243.75,5244.25,1296.0
2025-04-21 13:36:30+00:00,5244.0,5244.75,5242.0,5242.5,1489.0
2025-04-21 13:36:45+00:00,5242.25,5243.0,5241.0,5241.25,1102.0
2025-04-21 13:37:00+00:00,5241.5,5241.5,5234.5,5236.25,4398.0
2025-04-21 13:37:15+00:00,5236.25,5241.0,5236.0,5240.5,2003.0
2025-04-21 13:37:30+00:00,5240.75,5246.0,5240.5,5244.75,1949.0
2025-04-21 13:37:45+00:00,5244.5,5248.25,5243.75,5246.25,2003.0
2025-04-21 13:38:00+00:00,5246.25,5246.75,5242.5,5244.75,1729.0
2025-04-21 13:38:15+00:00,5244.5,5244.75,5242.25,5242.75,895.0
2025-04-21 13:38:30+00:00,5243.0,5243.25,5239.5,5239.75,959.0
2025-04-21 13:38:45+00:00,5239.75,5241.25,5238.25,5240.75,1288.0
2025-04-21 13:39:00+00:00,5240.5,5241.0,5238.75,5239.25,1020.0
2025-04-21 13:39:15+00:00,5239.25,5241.5,5239.25,5241.25,810.0
2025-04-21 13:39:30+00:00,5241.25,5244.75,5240.75,5243.75,982.0
2025-04-21 13:39:45+00:00,5244.0,5246.5,5243.75,5245.75,1007.0
2025-04-21 13:40:00+00:00,5245.5,5246.25,5242.5,5242.75,1416.0
2025-04-21 13:40:15+00:00,5242.75,5246.0,5242.5,5245.75,972.0
2025-04-21 13:40:30+00:00,5245.75,5246.25,5241.5,5243.25,1121.0
2025-04-21 13:40:45+00:00,5243.5,5246.0,5243.5,5244.5,765.0
2025-04-21 13:41:00+00:00,5244.5,5245.75,5242.5,5242.5,842.0
2025-04-21 13:41:15+00:00,5242.75,5244.0,5241.0,5242.0,1058.0
