ts,open,high,low,close,volume
2025-04-10 05:40:00+00:00,5453.75,5455.75,5453.5,5455.25,203.0
2025-04-10 05:41:00+00:00,5455.5,5457.25,5455.5,5457.0,329.0
2025-04-10 05:42:00+00:00,5457.0,5457.25,5455.0,5455.75,315.0
2025-04-10 05:43:00+00:00,5455.75,5456.0,5451.75,5451.75,286.0
2025-04-10 05:44:00+00:00,5451.75,5453.75,5450.75,5451.5,287.0
2025-04-10 05:45:00+00:00,5451.5,5453.25,5451.5,5453.0,207.0
2025-04-10 05:46:00+00:00,5452.75,5456.5,5452.75,5456.0,233.0
2025-04-10 05:47:00+00:00,5455.75,5457.0,5455.0,5456.5,268.0
2025-04-10 05:48:00+00:00,5456.75,5457.5,5455.25,5457.0,189.0
2025-04-10 05:49:00+00:00,5457.0,5457.0,5456.0,5456.5,154.0
2025-04-10 05:50:00+00:00,5456.25,5456.5,5455.5,5456.0,189.0
2025-04-10 05:51:00+00:00,5456.25,5466.0,5456.25,5463.75,1298.0
2025-04-10 05:52:00+00:00,5464.0,5466.0,5463.0,5465.0,714.0
2025-04-10 05:53:00+00:00,5465.0,5466.5,5462.5,5465.0,416.0
2025-04-10 05:54:00+00:00,5465.0,5471.5,5464.0,5471.0,646.0
2025-04-10 05:55:00+00:00,5471.25,5472.0,5468.75,5471.75,561.0
2025-04-10 05:56:00+00:00,5472.0,5472.0,5467.25,5467.5,439.0
2025-04-10 05:57:00+00:00,5467.5,5470.25,5467.25,5468.25,346.0
2025-04-10 05:58:00+00:00,5468.0,5469.25,5466.0,5469.0,290.0
2025-04-10 05:59:00+00:00,5469.0,5471.75,5468.5,5471.5,366.0
2025-04-10 06:00:00+00:00,5471.5,5473.25,5468.5,5472.25,757.0
2025-04-10 06:01:00+00:00,5472.5,5476.75,5472.25,5475.25,842.0
2025-04-10 06:02:00+00:00,5475.5,5475.75,5470.25,5473.5,598.0
2025-04-10 06:03:00+00:00,5473.5,5474.0,5464.75,5466.5,582.0
2025-04-10 06:04:00+00:00,5467.0,5471.0,5466.0,5467.0,477.0
2025-04-10 06:05:00+00:00,5467.0,5470.5,5466.75,5468.5,444.0
2025-04-10 06:06:00+00:00,5468.25,5468.25,5465.0,5467.25,384.0
2025-04-10 06:07:00+00:00,5466.75,5469.5,5465.0,5468.75,420.0
2025-04-10 06:08:00+00:00,5468.75,5469.0,5466.25,5466.5,344.0
2025-04-10 06:09:00+00:00,5466.75,5468.25,5465.75,5466.0,214.0
2025-04-10 06:10:00+00:00,5465.25,5468.75,5465.0,5468.5,381.0
2025-04-10 06:11:00+00:00,5468.5,5470.5,5466.75,5469.0,460.0
2025-04-10 06:12:00+00:00,5468.75,5471.0,5465.5,5466.75,485.0
2025-04-10 06:13:00+00:00,5466.75,5466.75,5462.75,5463.75,637.0
2025-04-10 06:14:00+00:00,5464.0,5466.0,5462.0,5462.75,514.0
2025-04-10 06:15:00+00:00,5462.5,5467.25,5461.0,5462.75,734.0
2025-04-10 06:16:00+00:00,5463.0,5464.75,5461.25,5462.25,520.0
2025-04-10 06:17:00+00:00,5462.0,5462.75,5460.25,5461.25,325.0
2025-04-10 06:18:00+00:00,5461.75,5463.5,5460.75,5463.0,293.0
2025-04-10 06:19:00+00:00,5463.25,5463.25,5460.75,5462.5,343.0
2025-04-10 06:20:00+00:00,5462.25,5463.5,5460.25,5462.5,273.0
2025-04-10 06:21:00+00:00,5462.5,5464.0,5461.5,5463.75,341.0
2025-04-10 06:22:00+00:00,5464.0,5464.75,5457.75,5458.5,597.0
2025-04-10 06:23:00+00:00,5458.5,5463.75,5457.0,5463.0,600.0
2025-04-10 06:24:00+00:00,5463.0,5471.5,5462.25,5469.25,1333.0
2025-04-10 06:25:00+00:00,5469.5,5471.25,5467.5,5468.5,823.0
2025-04-10 06:26:00+00:00,5468.5,5469.25,5465.5,5466.25,451.0
2025-04-10 06:27:00+00:00,5466.5,5467.5,5462.0,5462.0,603.0
2025-04-10 06:28:00+00:00,5462.25,5465.5,5461.25,5465.0,686.0
2025-04-10 06:29:00+00:00,5465.25,5466.75,5463.5,5465.0,588.0
2025-04-10 06:30:00+00:00,5465.25,5466.0,5463.5,5464.75,697.0
2025-04-10 06:31:00+00:00,5464.5,5466.5,5462.25,5465.25,671.0
2025-04-10 06:32:00+00:00,5465.5,5470.5,5463.75,5470.0,805.0
2025-04-10 06:33:00+00:00,5470.0,5471.75,5467.75,5470.5,981.0
2025-04-10 06:34:00+00:00,5470.5,5473.25,5469.25,5469.5,600.0
2025-04-10 06:35:00+00:00,5469.5,5471.75,5469.0,5471.25,470.0
2025-04-10 06:36:00+00:00,5471.0,5471.75,5469.5,5470.75,425.0
2025-04-10 06:37:00+00:00,5470.75,5471.5,5470.0,5471.5,344.0
2025-04-10 06:38:00+00:00,5471.5,5472.25,5469.5,5471.75,314.0
2025-04-10 06:39:00+00:00,5471.25,5472.25,5470.25,5471.75,320.0
2025-04-10 06:40:00+00:00,5471.5,5471.5,5465.5,5467.25,669.0
2025-04-10 06:41:00+00:00,5467.25,5468.0,5464.25,5465.25,532.0
2025-04-10 06:42:00+00:00,5465.25,5466.5,5463.0,5463.75,469.0
2025-04-10 06:43:00+00:00,5463.75,5466.0,5463.25,5464.25,397.0
2025-04-10 06:44:00+00:00,5464.25,5464.5,5459.75,5462.25,865.0
2025-04-10 06:45:00+00:00,5462.5,5462.75,5459.5,5461.75,425.0
2025-04-10 06:46:00+00:00,5461.75,5462.0,5458.25,5460.5,631.0
2025-04-10 06:47:00+00:00,5460.25,5460.75,5456.25,5456.5,598.0
2025-04-10 06:48:00+00:00,5456.0,5458.25,5450.25,5453.0,1344.0
2025-04-10 06:49:00+00:00,5453.25,5457.25,5453.0,5455.0,542.0
2025-04-10 06:50:00+00:00,5455.0,5456.25,5453.0,5455.0,339.0
2025-04-10 06:51:00+00:00,5455.0,5463.25,5455.0,5462.25,466.0
2025-04-10 06:52:00+00:00,5462.25,5463.25,5460.25,5462.25,393.0
2025-04-10 06:53:00+00:00,5462.0,5465.75,5461.75,5465.75,486.0
2025-04-10 06:54:00+00:00,5465.75,5466.25,5461.5,5465.75,598.0
2025-04-10 06:55:00+00:00,5465.75,5468.0,5463.75,5466.25,680.0
2025-04-10 06:56:00+00:00,5466.75,5469.0,5466.0,5467.25,346.0
2025-04-10 06:57:00+00:00,5467.0,5468.5,5466.0,5467.75,425.0
2025-04-10 06:58:00+00:00,5467.25,5470.5,5465.25,5466.25,486.0
2025-04-10 06:59:00+00:00,5466.25,5470.25,5465.75,5467.25,923.0
2025-04-10 07:00:00+00:00,5467.5,5470.25,5462.5,5469.25,1386.0
2025-04-10 07:01:00+00:00,5469.5,5473.75,5469.0,5472.25,1016.0
2025-04-10 07:02:00+00:00,5472.75,5474.25,5469.0,5469.25,864.0
2025-04-10 07:03:00+00:00,5469.25,5476.5,5469.25,5476.0,901.0
2025-04-10 07:04:00+00:00,5476.25,5479.0,5472.0,5475.25,1280.0
2025-04-10 07:05:00+00:00,5475.0,5475.5,5471.75,5471.75,477.0
2025-04-10 07:06:00+00:00,5472.0,5477.25,5471.25,5473.0,1076.0
2025-04-10 07:07:00+00:00,5472.75,5475.5,5470.75,5471.25,796.0
2025-04-10 07:08:00+00:00,5470.75,5475.75,5470.25,5470.75,648.0
2025-04-10 07:09:00+00:00,5471.0,5473.0,5469.25,5471.0,604.0
2025-04-10 07:10:00+00:00,5471.25,5478.5,5469.75,5478.5,979.0
2025-04-10 07:11:00+00:00,5478.5,5488.5,5475.0,5483.75,1757.0
2025-04-10 07:12:00+00:00,5483.5,5484.0,5478.75,5479.5,984.0
2025-04-10 07:13:00+00:00,5479.5,5481.75,5474.75,5475.5,1047.0
2025-04-10 07:14:00+00:00,5475.25,5475.5,5469.0,5470.75,1014.0
2025-04-10 07:15:00+00:00,5470.5,5470.75,5468.0,5468.25,650.0
2025-04-10 07:16:00+00:00,5468.25,5469.75,5466.0,5469.25,880.0
2025-04-10 07:17:00+00:00,5469.5,5471.0,5464.25,5464.5,843.0
2025-04-10 07:18:00+00:00,5464.5,5465.0,5460.5,5463.75,795.0
2025-04-10 07:19:00+00:00,5463.25,5463.75,5459.75,5462.5,698.0
2025-04-10 07:20:00+00:00,5462.75,5463.25,5458.0,5462.75,563.0
2025-04-10 07:21:00+00:00,5462.75,5465.5,5459.75,5460.0,822.0
2025-04-10 07:22:00+00:00,5459.75,5461.25,5457.25,5457.5,476.0
2025-04-10 07:23:00+00:00,5458.0,5458.75,5455.5,5458.5,558.0
2025-04-10 07:24:00+00:00,5458.75,5460.5,5454.5,5459.25,628.0
2025-04-10 07:25:00+00:00,5459.0,5460.0,5457.25,5460.0,478.0
2025-04-10 07:26:00+00:00,5459.75,5459.75,5447.25,5447.25,1043.0
2025-04-10 07:27:00+00:00,5447.5,5448.0,5444.25,5445.5,1108.0
2025-04-10 07:28:00+00:00,5445.5,5449.0,5445.5,5447.75,668.0
2025-04-10 07:29:00+00:00,5448.0,5450.25,5442.5,5443.75,731.0
2025-04-10 07:30:00+00:00,5443.75,5446.25,5432.25,5433.0,2132.0
2025-04-10 07:31:00+00:00,5431.75,5437.0,5428.0,5429.75,1046.0
2025-04-10 07:32:00+00:00,5429.5,5434.25,5428.25,5429.5,723.0
2025-04-10 07:33:00+00:00,5429.5,5433.75,5428.75,5429.0,715.0
2025-04-10 07:34:00+00:00,5429.0,5429.75,5422.0,5424.0,1310.0
2025-04-10 07:35:00+00:00,5424.25,5427.25,5422.0,5425.25,995.0
2025-04-10 07:36:00+00:00,5425.25,5425.75,5418.0,5418.75,1081.0
2025-04-10 07:37:00+00:00,5418.5,5420.5,5412.5,5420.5,1270.0
2025-04-10 07:38:00+00:00,5420.25,5422.75,5413.0,5413.5,1325.0
2025-04-10 07:39:00+00:00,5413.5,5415.5,5409.75,5410.75,1181.0
2025-04-10 07:40:00+00:00,5411.25,5417.25,5403.75,5404.75,2107.0
2025-04-10 07:41:00+00:00,5404.75,5406.75,5400.25,5405.0,1812.0
2025-04-10 07:42:00+00:00,5404.75,5412.25,5402.5,5403.5,1485.0
2025-04-10 07:43:00+00:00,5403.5,5403.75,5392.75,5393.0,2361.0
2025-04-10 07:44:00+00:00,5393.0,5400.75,5390.25,5400.25,1495.0
2025-04-10 07:45:00+00:00,5400.25,5410.75,5398.5,5409.5,1546.0
2025-04-10 07:46:00+00:00,5409.5,5410.25,5405.5,5408.0,843.0
2025-04-10 07:47:00+00:00,5407.5,5413.25,5403.75,5413.0,999.0
2025-04-10 07:48:00+00:00,5412.75,5416.5,5409.0,5414.25,1163.0
2025-04-10 07:49:00+00:00,5414.5,5424.0,5413.5,5423.5,1103.0
2025-04-10 07:50:00+00:00,5423.5,5423.75,5420.0,5422.25,871.0
2025-04-10 07:51:00+00:00,5422.0,5424.25,5414.5,5419.25,1042.0
2025-04-10 07:52:00+00:00,5419.25,5423.5,5415.75,5421.75,581.0
2025-04-10 07:53:00+00:00,5421.75,5425.25,5421.25,5422.5,703.0
2025-04-10 07:54:00+00:00,5422.75,5427.25,5422.25,5426.75,832.0
2025-04-10 07:55:00+00:00,5427.0,5427.0,5416.75,5416.75,1039.0
2025-04-10 07:56:00+00:00,5416.5,5416.5,5410.25,5411.25,1067.0
2025-04-10 07:57:00+00:00,5411.25,5414.25,5409.75,5409.75,766.0
2025-04-10 07:58:00+00:00,5410.0,5411.25,5407.0,5407.75,857.0
2025-04-10 07:59:00+00:00,5407.25,5407.75,5399.75,5401.25,1121.0
2025-04-10 08:00:00+00:00,5401.25,5408.75,5401.0,5405.75,1733.0
2025-04-10 08:01:00+00:00,5405.0,5407.25,5399.75,5400.75,1122.0
2025-04-10 08:02:00+00:00,5401.0,5403.25,5399.25,5400.0,864.0
2025-04-10 08:03:00+00:00,5400.0,5403.0,5396.25,5402.0,1016.0
2025-04-10 08:04:00+00:00,5401.75,5405.75,5399.75,5405.5,898.0
2025-04-10 08:05:00+00:00,5405.25,5411.5,5402.25,5411.0,1427.0
2025-04-10 08:06:00+00:00,5411.0,5414.0,5410.0,5414.0,712.0
2025-04-10 08:07:00+00:00,5413.75,5415.25,5408.75,5410.0,828.0
2025-04-10 08:08:00+00:00,5409.75,5411.0,5403.5,5403.75,842.0
2025-04-10 08:09:00+00:00,5403.25,5410.0,5403.0,5409.25,810.0
2025-04-10 08:10:00+00:00,5409.0,5413.75,5409.0,5411.0,742.0
2025-04-10 08:11:00+00:00,5411.5,5411.75,5404.75,5405.0,502.0
2025-04-10 08:12:00+00:00,5404.75,5406.25,5399.75,5403.0,1290.0
2025-04-10 08:13:00+00:00,5403.0,5405.5,5399.75,5405.0,875.0
2025-04-10 08:14:00+00:00,5405.0,5406.25,5402.25,5403.5,613.0
2025-04-10 08:15:00+00:00,5403.5,5404.75,5398.0,5403.5,1072.0
2025-04-10 08:16:00+00:00,5403.75,5404.5,5399.75,5402.5,485.0
2025-04-10 08:17:00+00:00,5402.5,5402.5,5397.75,5399.75,709.0
2025-04-10 08:18:00+00:00,5400.0,5401.5,5396.75,5398.25,698.0
2025-04-10 08:19:00+00:00,5398.5,5401.75,5397.75,5400.75,433.0
2025-04-10 08:20:00+00:00,5400.75,5401.75,5396.5,5397.75,468.0
2025-04-10 08:21:00+00:00,5398.25,5401.0,5395.0,5395.25,583.0
2025-04-10 08:22:00+00:00,5395.25,5403.75,5395.25,5399.75,587.0
2025-04-10 08:23:00+00:00,5400.25,5401.5,5396.0,5396.5,408.0
2025-04-10 08:24:00+00:00,5397.25,5397.25,5384.0,5384.0,1446.0
2025-04-10 08:25:00+00:00,5384.25,5391.75,5383.5,5391.25,709.0
2025-04-10 08:26:00+00:00,5391.0,5392.75,5388.0,5390.75,456.0
2025-04-10 08:27:00+00:00,5390.75,5394.75,5389.0,5394.75,472.0
2025-04-10 08:28:00+00:00,5395.0,5398.5,5395.0,5396.5,519.0
2025-04-10 08:29:00+00:00,5396.75,5396.75,5391.25,5394.0,459.0
2025-04-10 08:30:00+00:00,5394.25,5394.75,5390.0,5392.0,379.0
2025-04-10 08:31:00+00:00,5393.0,5393.75,5387.25,5387.5,647.0
2025-04-10 08:32:00+00:00,5387.25,5388.5,5380.25,5380.75,1020.0
2025-04-10 08:33:00+00:00,5380.75,5382.5,5359.75,5372.75,2897.0
2025-04-10 08:34:00+00:00,5372.75,5380.25,5372.5,5378.25,634.0
2025-04-10 08:35:00+00:00,5378.5,5385.5,5378.5,5384.5,848.0
2025-04-10 08:36:00+00:00,5384.0,5386.5,5379.75,5381.5,647.0
2025-04-10 08:37:00+00:00,5381.25,5382.25,5375.0,5377.75,719.0
2025-04-10 08:38:00+00:00,5378.0,5378.0,5370.75,5374.25,908.0
2025-04-10 08:39:00+00:00,5374.0,5380.5,5373.25,5376.25,764.0
2025-04-10 08:40:00+00:00,5376.5,5384.75,5376.5,5382.5,518.0
2025-04-10 08:41:00+00:00,5382.0,5387.0,5382.0,5385.75,465.0
2025-04-10 08:42:00+00:00,5386.0,5388.75,5383.0,5386.0,595.0
2025-04-10 08:43:00+00:00,5386.5,5392.0,5385.5,5387.0,673.0
2025-04-10 08:44:00+00:00,5387.5,5389.25,5385.0,5387.75,507.0
2025-04-10 08:45:00+00:00,5387.75,5393.75,5386.75,5393.25,668.0
2025-04-10 08:46:00+00:00,5393.25,5394.0,5389.5,5393.5,326.0
2025-04-10 08:47:00+00:00,5394.0,5395.0,5390.0,5391.0,437.0
2025-04-10 08:48:00+00:00,5391.0,5398.75,5384.5,5398.25,1083.0
2025-04-10 08:49:00+00:00,5398.25,5400.5,5389.0,5389.75,647.0
2025-04-10 08:50:00+00:00,5390.0,5393.0,5389.0,5389.25,355.0
2025-04-10 08:51:00+00:00,5389.5,5394.0,5381.5,5383.5,734.0
2025-04-10 08:52:00+00:00,5383.25,5385.75,5378.75,5380.75,773.0
2025-04-10 08:53:00+00:00,5381.0,5383.25,5378.25,5378.75,575.0
2025-04-10 08:54:00+00:00,5379.25,5381.25,5373.5,5374.75,669.0
2025-04-10 08:55:00+00:00,5375.0,5376.75,5371.0,5373.5,674.0
2025-04-10 08:56:00+00:00,5373.5,5373.5,5366.25,5367.0,565.0
2025-04-10 08:57:00+00:00,5367.5,5371.0,5367.0,5371.0,590.0
2025-04-10 08:58:00+00:00,5371.0,5373.5,5369.25,5371.25,567.0
2025-04-10 08:59:00+00:00,5371.0,5373.0,5368.5,5372.75,438.0
2025-04-10 09:00:00+00:00,5372.25,5378.75,5368.5,5377.5,881.0
2025-04-10 09:01:00+00:00,5377.25,5378.75,5369.0,5369.75,678.0
2025-04-10 09:02:00+00:00,5369.25,5370.5,5361.25,5364.25,1127.0
2025-04-10 09:03:00+00:00,5364.5,5373.25,5364.5,5367.25,696.0
2025-04-10 09:04:00+00:00,5366.75,5369.25,5364.75,5367.25,441.0
2025-04-10 09:05:00+00:00,5366.75,5372.0,5366.75,5369.25,446.0
2025-04-10 09:06:00+00:00,5369.5,5371.75,5366.75,5369.5,427.0
2025-04-10 09:07:00+00:00,5369.25,5371.5,5368.5,5370.5,332.0
2025-04-10 09:08:00+00:00,5370.0,5373.0,5359.75,5361.5,703.0
2025-04-10 09:09:00+00:00,5362.0,5365.5,5360.5,5364.75,502.0
2025-04-10 09:10:00+00:00,5365.0,5367.5,5360.75,5364.0,568.0
2025-04-10 09:11:00+00:00,5363.75,5371.0,5363.25,5369.5,569.0
2025-04-10 09:12:00+00:00,5370.0,5374.75,5369.75,5372.5,530.0
2025-04-10 09:13:00+00:00,5372.0,5377.0,5371.5,5375.25,651.0
2025-04-10 09:14:00+00:00,5375.5,5378.5,5373.0,5377.25,570.0
2025-04-10 09:15:00+00:00,5377.5,5380.25,5374.5,5375.5,581.0
2025-04-10 09:16:00+00:00,5375.25,5378.25,5374.0,5376.25,302.0
2025-04-10 09:17:00+00:00,5376.5,5379.25,5376.25,5376.5,257.0
2025-04-10 09:18:00+00:00,5376.75,5376.75,5369.25,5375.0,507.0
2025-04-10 09:19:00+00:00,5375.25,5377.0,5371.75,5375.25,415.0
2025-04-10 09:20:00+00:00,5375.75,5379.25,5373.25,5379.25,371.0
2025-04-10 09:21:00+00:00,5379.25,5385.0,5378.75,5382.25,641.0
2025-04-10 09:22:00+00:00,5382.5,5387.0,5382.0,5386.75,483.0
2025-04-10 09:23:00+00:00,5386.25,5387.5,5384.5,5386.5,369.0
2025-04-10 09:24:00+00:00,5386.25,5388.5,5383.75,5386.75,481.0
2025-04-10 09:25:00+00:00,5386.5,5388.25,5382.75,5382.75,431.0
2025-04-10 09:26:00+00:00,5382.75,5383.0,5376.5,5377.5,614.0
2025-04-10 09:27:00+00:00,5377.5,5378.5,5372.75,5374.0,594.0
2025-04-10 09:28:00+00:00,5374.25,5376.75,5372.25,5372.25,438.0
2025-04-10 09:29:00+00:00,5372.75,5374.0,5371.25,5373.5,420.0
2025-04-10 09:30:00+00:00,5373.5,5377.25,5373.25,5375.5,448.0
2025-04-10 09:31:00+00:00,5375.5,5380.5,5374.75,5380.25,509.0
2025-04-10 09:32:00+00:00,5380.0,5384.75,5378.5,5384.0,504.0
2025-04-10 09:33:00+00:00,5384.25,5389.5,5383.5,5385.0,1029.0
2025-04-10 09:34:00+00:00,5384.75,5390.5,5384.75,5389.5,521.0
2025-04-10 09:35:00+00:00,5390.0,5390.25,5385.5,5388.25,341.0
2025-04-10 09:36:00+00:00,5388.25,5397.0,5388.0,5396.25,631.0
2025-04-10 09:37:00+00:00,5396.5,5396.5,5391.75,5393.75,584.0
2025-04-10 09:38:00+00:00,5393.25,5394.0,5390.5,5391.0,321.0
2025-04-10 09:39:00+00:00,5390.5,5390.75,5383.5,5384.25,568.0
2025-04-10 09:40:00+00:00,5383.75,5386.75,5378.75,5382.25,658.0
2025-04-10 09:41:00+00:00,5382.0,5382.25,5379.0,5380.75,417.0
2025-04-10 09:42:00+00:00,5381.0,5383.5,5377.0,5377.0,568.0
2025-04-10 09:43:00+00:00,5377.5,5379.5,5374.5,5374.75,638.0
2025-04-10 09:44:00+00:00,5374.75,5377.5,5373.75,5376.5,347.0
2025-04-10 09:45:00+00:00,5376.5,5377.0,5374.0,5375.75,264.0
2025-04-10 09:46:00+00:00,5375.25,5377.75,5372.75,5375.5,462.0
2025-04-10 09:47:00+00:00,5375.5,5376.0,5372.75,5373.75,298.0
2025-04-10 09:48:00+00:00,5374.25,5375.75,5371.75,5375.25,411.0
2025-04-10 09:49:00+00:00,5375.25,5378.75,5374.75,5378.25,430.0
2025-04-10 09:50:00+00:00,5379.25,5382.5,5377.25,5382.25,297.0
2025-04-10 09:51:00+00:00,5381.75,5385.25,5380.0,5382.75,578.0
2025-04-10 09:52:00+00:00,5382.0,5388.0,5381.5,5386.5,492.0
2025-04-10 09:53:00+00:00,5386.25,5387.75,5384.0,5386.25,361.0
2025-04-10 09:54:00+00:00,5387.25,5393.75,5385.5,5392.5,800.0
2025-04-10 09:55:00+00:00,5392.5,5393.75,5388.25,5389.25,516.0
2025-04-10 09:56:00+00:00,5389.5,5393.0,5388.0,5392.25,323.0
2025-04-10 09:57:00+00:00,5392.0,5393.5,5390.25,5391.5,243.0
2025-04-10 09:58:00+00:00,5391.0,5391.0,5382.75,5383.75,789.0
2025-04-10 09:59:00+00:00,5383.75,5384.0,5378.75,5379.75,494.0
2025-04-10 10:00:00+00:00,5380.25,5383.75,5378.0,5379.75,519.0
2025-04-10 10:01:00+00:00,5380.5,5384.25,5380.0,5383.0,212.0
2025-04-10 10:02:00+00:00,5383.25,5389.5,5382.75,5388.0,502.0
2025-04-10 10:03:00+00:00,5388.25,5389.5,5387.0,5387.75,197.0
2025-04-10 10:04:00+00:00,5387.75,5392.5,5387.25,5390.25,389.0
2025-04-10 10:05:00+00:00,5390.5,5391.5,5387.25,5388.0,289.0
2025-04-10 10:06:00+00:00,5388.25,5395.0,5386.75,5393.25,441.0
2025-04-10 10:07:00+00:00,5393.25,5397.0,5390.0,5396.0,591.0
2025-04-10 10:08:00+00:00,5396.5,5399.5,5394.5,5398.25,617.0
2025-04-10 10:09:00+00:00,5398.5,5401.0,5396.5,5396.5,656.0
2025-04-10 10:10:00+00:00,5396.5,5401.5,5396.25,5401.5,447.0
2025-04-10 10:11:00+00:00,5401.75,5404.25,5399.25,5400.75,652.0
2025-04-10 10:12:00+00:00,5401.25,5405.75,5399.0,5404.0,538.0
2025-04-10 10:13:00+00:00,5403.25,5407.25,5402.0,5405.25,532.0
2025-04-10 10:14:00+00:00,5405.5,5414.25,5403.75,5409.0,1281.0
2025-04-10 10:15:00+00:00,5408.75,5416.75,5407.5,5416.75,1015.0
2025-04-10 10:16:00+00:00,5416.0,5416.5,5411.5,5414.75,715.0
2025-04-10 10:17:00+00:00,5414.5,5414.5,5409.25,5412.5,445.0
2025-04-10 10:18:00+00:00,5412.5,5417.0,5411.75,5416.5,407.0
2025-04-10 10:19:00+00:00,5416.25,5422.5,5413.75,5420.5,1302.0
2025-04-10 10:20:00+00:00,5420.5,5420.5,5413.75,5414.0,339.0
2025-04-10 10:21:00+00:00,5413.75,5413.75,5405.25,5407.5,738.0
2025-04-10 10:22:00+00:00,5407.5,5409.0,5403.25,5404.0,471.0
2025-04-10 10:23:00+00:00,5404.5,5405.0,5402.5,5402.5,316.0
2025-04-10 10:24:00+00:00,5402.0,5407.0,5401.75,5406.75,380.0
2025-04-10 10:25:00+00:00,5406.75,5408.0,5404.0,5404.75,231.0
2025-04-10 10:26:00+00:00,5405.0,5405.25,5401.0,5404.75,323.0
2025-04-10 10:27:00+00:00,5404.5,5406.5,5404.0,5406.25,160.0
2025-04-10 10:28:00+00:00,5406.25,5407.5,5403.75,5406.75,355.0
2025-04-10 10:29:00+00:00,5407.0,5411.0,5406.25,5407.5,425.0
2025-04-10 10:30:00+00:00,5407.0,5417.25,5406.5,5415.5,747.0
2025-04-10 10:31:00+00:00,5415.5,5423.0,5413.5,5418.25,1227.0
2025-04-10 10:32:00+00:00,5418.5,5421.0,5415.0,5416.75,843.0
2025-04-10 10:33:00+00:00,5416.5,5418.25,5412.0,5414.5,437.0
2025-04-10 10:34:00+00:00,5414.5,5415.75,5411.5,5415.5,403.0
2025-04-10 10:35:00+00:00,5415.75,5416.25,5407.75,5411.25,640.0
2025-04-10 10:36:00+00:00,5411.75,5412.0,5404.25,5408.75,679.0
2025-04-10 10:37:00+00:00,5409.0,5412.75,5407.5,5409.25,444.0
2025-04-10 10:38:00+00:00,5409.25,5430.0,5408.0,5424.75,1948.0
2025-04-10 10:39:00+00:00,5425.0,5426.0,5418.5,5422.25,712.0
2025-04-10 10:40:00+00:00,5422.25,5427.0,5419.0,5422.75,961.0
2025-04-10 10:41:00+00:00,5422.0,5423.75,5415.0,5416.0,740.0
2025-04-10 10:42:00+00:00,5416.0,5419.5,5415.25,5415.75,558.0
2025-04-10 10:43:00+00:00,5415.25,5416.25,5412.5,5415.0,453.0
2025-04-10 10:44:00+00:00,5414.75,5414.75,5410.5,5413.5,428.0
2025-04-10 10:45:00+00:00,5413.25,5414.0,5408.0,5408.5,405.0
2025-04-10 10:46:00+00:00,5409.0,5411.0,5407.0,5408.5,284.0
2025-04-10 10:47:00+00:00,5408.5,5410.5,5407.25,5409.5,669.0
2025-04-10 10:48:00+00:00,5409.5,5410.75,5408.0,5408.5,182.0
2025-04-10 10:49:00+00:00,5409.25,5409.5,5404.25,5404.5,868.0
2025-04-10 10:50:00+00:00,5404.75,5407.25,5403.5,5405.75,294.0
2025-04-10 10:51:00+00:00,5405.75,5406.25,5400.25,5401.75,591.0
2025-04-10 10:52:00+00:00,5402.25,5404.75,5401.25,5403.5,483.0
2025-04-10 10:53:00+00:00,5403.25,5403.5,5394.0,5395.25,909.0
2025-04-10 10:54:00+00:00,5395.25,5396.0,5391.0,5393.5,829.0
2025-04-10 10:55:00+00:00,5393.5,5396.0,5392.25,5395.25,665.0
2025-04-10 10:56:00+00:00,5395.25,5398.0,5393.75,5396.25,419.0
2025-04-10 10:57:00+00:00,5396.5,5397.75,5394.25,5397.0,269.0
2025-04-10 10:58:00+00:00,5397.25,5397.5,5394.0,5395.0,323.0
2025-04-10 10:59:00+00:00,5395.25,5395.75,5390.75,5391.0,586.0
2025-04-10 11:00:00+00:00,5391.5,5406.5,5391.25,5404.0,1501.0
2025-04-10 11:01:00+00:00,5404.5,5405.25,5401.5,5402.75,643.0
2025-04-10 11:02:00+00:00,5402.5,5404.0,5395.75,5402.0,708.0
2025-04-10 11:03:00+00:00,5402.25,5403.25,5399.75,5401.25,432.0
2025-04-10 11:04:00+00:00,5401.0,5403.5,5398.25,5399.5,765.0
2025-04-10 11:05:00+00:00,5399.75,5402.0,5395.5,5395.5,514.0
2025-04-10 11:06:00+00:00,5395.25,5398.0,5392.0,5397.0,727.0
2025-04-10 11:07:00+00:00,5396.75,5398.5,5395.25,5396.75,295.0
2025-04-10 11:08:00+00:00,5396.75,5399.0,5393.75,5395.0,372.0
2025-04-10 11:09:00+00:00,5395.0,5396.0,5393.75,5394.75,420.0
2025-04-10 11:10:00+00:00,5394.25,5399.5,5393.25,5398.0,448.0
2025-04-10 11:11:00+00:00,5398.25,5400.75,5396.75,5399.5,422.0
2025-04-10 11:12:00+00:00,5399.5,5399.75,5397.25,5397.75,289.0
2025-04-10 11:13:00+00:00,5397.75,5398.5,5391.5,5391.5,789.0
2025-04-10 11:14:00+00:00,5391.75,5393.25,5384.75,5391.0,1355.0
2025-04-10 11:15:00+00:00,5390.75,5396.75,5390.75,5393.75,503.0
2025-04-10 11:16:00+00:00,5393.75,5394.25,5389.0,5390.75,725.0
2025-04-10 11:17:00+00:00,5390.75,5395.75,5388.75,5394.75,465.0
2025-04-10 11:18:00+00:00,5395.0,5395.25,5390.5,5392.5,406.0
